cell,latency_nanos,cumulative_fraction
z3_cold,307461,0.16139767054908485
z3_cold,307913,0.16160565723793677
z3_cold,308460,0.16181364392678868
z3_cold,308750,0.1620216306156406
z3_cold,308866,0.1622296173044925
z3_cold,309298,0.16243760399334442
z3_cold,310242,0.16264559068219633
z3_cold,310277,0.16285357737104825
z3_cold,310467,0.16306156405990016
z3_cold,310942,0.16326955074875207
z3_cold,311024,0.163477537437604
z3_cold,311082,0.1636855241264559
z3_cold,312539,0.1638935108153078
z3_cold,312895,0.16410149750415973
z3_cold,313711,0.16430948419301164
z3_cold,315950,0.16451747088186355
z3_cold,316045,0.16472545757071547
z3_cold,316223,0.16493344425956738
z3_cold,316926,0.1651414309484193
z3_cold,317054,0.1653494176372712
z3_cold,317131,0.16555740432612312
z3_cold,317949,0.16576539101497503
z3_cold,319031,0.16597337770382695
z3_cold,319160,0.16618136439267886
z3_cold,319236,0.16638935108153077
z3_cold,319323,0.1665973377703827
z3_cold,319766,0.1668053244592346
z3_cold,322182,0.1670133111480865
z3_cold,324980,0.16722129783693843
z3_cold,325790,0.16742928452579034
z3_cold,326120,0.16763727121464225
z3_cold,327019,0.16784525790349417
z3_cold,327949,0.16805324459234608
z3_cold,331124,0.168261231281198
z3_cold,331483,0.1684692179700499
z3_cold,333897,0.16867720465890182
z3_cold,334072,0.16888519134775373
z3_cold,335748,0.16909317803660565
z3_cold,335947,0.16930116472545756
z3_cold,336906,0.16950915141430947
z3_cold,337820,0.16971713810316139
z3_cold,339351,0.1699251247920133
z3_cold,340026,0.1701331114808652
z3_cold,340293,0.17034109816971713
z3_cold,340630,0.17054908485856904
z3_cold,340758,0.17075707154742095
z3_cold,341515,0.17096505823627287
z3_cold,342139,0.17117304492512478
z3_cold,343368,0.1713810316139767
z3_cold,346033,0.1715890183028286
z3_cold,346558,0.17179700499168052
z3_cold,351754,0.17200499168053246
z3_cold,352503,0.17221297836938437
z3_cold,353127,0.1724209650582363
z3_cold,353405,0.1726289517470882
z3_cold,354157,0.1728369384359401
z3_cold,356825,0.17304492512479203
z3_cold,358667,0.17325291181364394
z3_cold,359347,0.17346089850249585
z3_cold,359407,0.17366888519134777
z3_cold,359546,0.17387687188019968
z3_cold,360944,0.1740848585690516
z3_cold,364359,0.1742928452579035
z3_cold,364884,0.17450083194675542
z3_cold,364907,0.17470881863560733
z3_cold,365978,0.17491680532445925
z3_cold,366567,0.17512479201331116
z3_cold,368080,0.17533277870216307
z3_cold,368111,0.17554076539101499
z3_cold,368181,0.1757487520798669
z3_cold,368223,0.1759567387687188
z3_cold,369035,0.17616472545757073
z3_cold,370268,0.17637271214642264
z3_cold,370396,0.17658069883527455
z3_cold,370575,0.17678868552412647
z3_cold,371057,0.17699667221297838
z3_cold,372428,0.1772046589018303
z3_cold,373518,0.1774126455906822
z3_cold,373805,0.17762063227953412
z3_cold,374644,0.17782861896838603
z3_cold,374821,0.17803660565723795
z3_cold,376380,0.17824459234608986
z3_cold,376810,0.17845257903494177
z3_cold,376962,0.17866056572379369
z3_cold,377209,0.1788685524126456
z3_cold,378105,0.1790765391014975
z3_cold,378620,0.17928452579034942
z3_cold,379065,0.17949251247920134
z3_cold,379167,0.17970049916805325
z3_cold,379743,0.17990848585690516
z3_cold,380247,0.18011647254575708
z3_cold,380915,0.180324459234609
z3_cold,383962,0.1805324459234609
z3_cold,383965,0.18074043261231282
z3_cold,386247,0.18094841930116473
z3_cold,386263,0.18115640599001664
z3_cold,386948,0.18136439267886856
z3_cold,391519,0.18157237936772047
z3_cold,395531,0.18178036605657238
z3_cold,395848,0.1819883527454243
z3_cold,396457,0.1821963394342762
z3_cold,398538,0.18240432612312812
z3_cold,398869,0.18261231281198004
z3_cold,401389,0.18282029950083195
z3_cold,402973,0.18302828618968386
z3_cold,403280,0.18323627287853578
z3_cold,403690,0.1834442595673877
z3_cold,405626,0.1836522462562396
z3_cold,407161,0.18386023294509152
z3_cold,407258,0.18406821963394343
z3_cold,407649,0.18427620632279534
z3_cold,409639,0.18448419301164726
z3_cold,410907,0.18469217970049917
z3_cold,411951,0.18490016638935108
z3_cold,412529,0.185108153078203
z3_cold,412584,0.1853161397670549
z3_cold,414628,0.18552412645590682
z3_cold,416690,0.18573211314475874
z3_cold,419716,0.18594009983361065
z3_cold,421245,0.18614808652246256
z3_cold,421433,0.18635607321131448
z3_cold,421612,0.1865640599001664
z3_cold,422002,0.1867720465890183
z3_cold,422701,0.18698003327787022
z3_cold,426577,0.18718801996672213
z3_cold,426623,0.18739600665557404
z3_cold,429948,0.18760399334442596
z3_cold,432110,0.18781198003327787
z3_cold,432426,0.18801996672212978
z3_cold,432939,0.1882279534109817
z3_cold,433146,0.1884359400998336
z3_cold,433984,0.18864392678868552
z3_cold,434246,0.18885191347753744
z3_cold,434345,0.18905990016638935
z3_cold,434628,0.18926788685524126
z3_cold,435596,0.18947587354409318
z3_cold,436283,0.1896838602329451
z3_cold,437003,0.189891846921797
z3_cold,437377,0.19009983361064892
z3_cold,437685,0.19030782029950083
z3_cold,437687,0.19051580698835274
z3_cold,438838,0.19072379367720466
z3_cold,438950,0.19093178036605657
z3_cold,439304,0.19113976705490848
z3_cold,440635,0.1913477537437604
z3_cold,440708,0.1915557404326123
z3_cold,440846,0.19176372712146422
z3_cold,442189,0.19197171381031614
z3_cold,442771,0.19217970049916805
z3_cold,443011,0.19238768718801996
z3_cold,443011,0.19259567387687188
z3_cold,443124,0.1928036605657238
z3_cold,443669,0.1930116472545757
z3_cold,443855,0.19321963394342762
z3_cold,443948,0.19342762063227953
z3_cold,444003,0.19363560732113144
z3_cold,444150,0.19384359400998336
z3_cold,444152,0.19405158069883527
z3_cold,444244,0.19425956738768718
z3_cold,444965,0.1944675540765391
z3_cold,445017,0.194675540765391
z3_cold,445210,0.19488352745424292
z3_cold,445776,0.19509151414309484
z3_cold,445857,0.19529950083194675
z3_cold,446102,0.19550748752079866
z3_cold,446258,0.19571547420965058
z3_cold,446273,0.1959234608985025
z3_cold,446297,0.1961314475873544
z3_cold,446707,0.19633943427620631
z3_cold,446712,0.19654742096505823
z3_cold,446988,0.19675540765391014
z3_cold,447035,0.19696339434276205
z3_cold,447793,0.19717138103161397
z3_cold,447887,0.19737936772046588
z3_cold,448003,0.1975873544093178
z3_cold,448180,0.1977953410981697
z3_cold,448270,0.19800332778702162
z3_cold,448362,0.19821131447587353
z3_cold,448418,0.19841930116472545
z3_cold,448788,0.19862728785357736
z3_cold,448833,0.19883527454242927
z3_cold,449066,0.1990432612312812
z3_cold,449720,0.1992512479201331
z3_cold,449918,0.19945923460898501
z3_cold,450758,0.19966722129783693
z3_cold,450823,0.19987520798668884
z3_cold,450984,0.20008319467554075
z3_cold,451435,0.20029118136439267
z3_cold,451638,0.20049916805324458
z3_cold,452137,0.2007071547420965
z3_cold,452282,0.2009151414309484
z3_cold,452485,0.20112312811980032
z3_cold,452651,0.20133111480865223
z3_cold,452752,0.20153910149750415
z3_cold,452850,0.20174708818635606
z3_cold,453186,0.20195507487520797
z3_cold,453217,0.2021630615640599
z3_cold,453360,0.2023710482529118
z3_cold,453386,0.2025790349417637
z3_cold,454086,0.20278702163061563
z3_cold,454790,0.20299500831946754
z3_cold,454941,0.20320299500831948
z3_cold,455380,0.2034109816971714
z3_cold,455737,0.2036189683860233
z3_cold,456115,0.20382695507487522
z3_cold,456181,0.20403494176372713
z3_cold,456299,0.20424292845257905
z3_cold,457257,0.20445091514143096
z3_cold,457464,0.20465890183028287
z3_cold,457647,0.2048668885191348
z3_cold,458031,0.2050748752079867
z3_cold,458107,0.20528286189683861
z3_cold,458127,0.20549084858569053
z3_cold,458261,0.20569883527454244
z3_cold,458642,0.20590682196339435
z3_cold,458847,0.20611480865224627
z3_cold,458888,0.20632279534109818
z3_cold,459403,0.2065307820299501
z3_cold,459460,0.206738768718802
z3_cold,459589,0.20694675540765392
z3_cold,459660,0.20715474209650583
z3_cold,459674,0.20736272878535775
z3_cold,460295,0.20757071547420966
z3_cold,460416,0.20777870216306157
z3_cold,460585,0.2079866888519135
z3_cold,460872,0.2081946755407654
z3_cold,461085,0.2084026622296173
z3_cold,462813,0.20861064891846923
z3_cold,463286,0.20881863560732114
z3_cold,463383,0.20902662229617305
z3_cold,463416,0.20923460898502497
z3_cold,463456,0.20944259567387688
z3_cold,463646,0.2096505823627288
z3_cold,463750,0.2098585690515807
z3_cold,463991,0.21006655574043262
z3_cold,464205,0.21027454242928453
z3_cold,464534,0.21048252911813645
z3_cold,465008,0.21069051580698836
z3_cold,465054,0.21089850249584027
z3_cold,465231,0.2111064891846922
z3_cold,465320,0.2113144758735441
z3_cold,465488,0.211522462562396
z3_cold,465537,0.21173044925124793
z3_cold,465969,0.21193843594009984
z3_cold,466093,0.21214642262895175
z3_cold,466107,0.21235440931780367
z3_cold,466133,0.21256239600665558
z3_cold,466133,0.2127703826955075
z3_cold,466348,0.2129783693843594
z3_cold,466697,0.21318635607321132
z3_cold,466907,0.21339434276206323
z3_cold,467003,0.21360232945091515
z3_cold,467151,0.21381031613976706
z3_cold,467287,0.21401830282861897
z3_cold,467290,0.21422628951747089
z3_cold,467433,0.2144342762063228
z3_cold,467942,0.2146422628951747
z3_cold,468678,0.21485024958402663
z3_cold,468727,0.21505823627287854
z3_cold,468892,0.21526622296173045
z3_cold,469199,0.21547420965058237
z3_cold,469416,0.21568219633943428
z3_cold,469484,0.2158901830282862
z3_cold,469571,0.2160981697171381
z3_cold,469912,0.21630615640599002
z3_cold,469939,0.21651414309484193
z3_cold,470078,0.21672212978369385
z3_cold,470108,0.21693011647254576
z3_cold,470255,0.21713810316139767
z3_cold,470344,0.21734608985024959
z3_cold,470555,0.2175540765391015
z3_cold,470582,0.2177620632279534
z3_cold,470936,0.21797004991680533
z3_cold,471008,0.21817803660565724
z3_cold,471186,0.21838602329450915
z3_cold,471487,0.21859400998336107
z3_cold,472020,0.21880199667221298
z3_cold,472296,0.2190099833610649
z3_cold,472535,0.2192179700499168
z3_cold,472874,0.21942595673876872
z3_cold,472911,0.21963394342762063
z3_cold,473152,0.21984193011647254
z3_cold,473359,0.22004991680532446
z3_cold,473418,0.22025790349417637
z3_cold,473571,0.22046589018302828
z3_cold,473585,0.2206738768718802
z3_cold,473855,0.2208818635607321
z3_cold,473994,0.22108985024958402
z3_cold,474298,0.22129783693843594
z3_cold,474336,0.22150582362728785
z3_cold,474584,0.22171381031613976
z3_cold,474688,0.22192179700499168
z3_cold,475084,0.2221297836938436
z3_cold,475355,0.2223377703826955
z3_cold,475487,0.22254575707154742
z3_cold,475584,0.22275374376039933
z3_cold,475870,0.22296173044925124
z3_cold,475954,0.22316971713810316
z3_cold,475955,0.22337770382695507
z3_cold,475974,0.22358569051580698
z3_cold,476315,0.2237936772046589
z3_cold,476525,0.2240016638935108
z3_cold,476592,0.22420965058236272
z3_cold,476855,0.22441763727121464
z3_cold,477172,0.22462562396006655
z3_cold,477205,0.22483361064891846
z3_cold,477226,0.22504159733777038
z3_cold,477239,0.2252495840266223
z3_cold,477262,0.2254575707154742
z3_cold,477399,0.22566555740432612
z3_cold,477467,0.22587354409317803
z3_cold,477645,0.22608153078202994
z3_cold,477740,0.22628951747088186
z3_cold,478233,0.22649750415973377
z3_cold,478264,0.22670549084858568
z3_cold,478652,0.2269134775374376
z3_cold,479072,0.2271214642262895
z3_cold,479144,0.22732945091514142
z3_cold,479169,0.22753743760399334
z3_cold,479602,0.22774542429284525
z3_cold,479727,0.22795341098169716
z3_cold,480036,0.22816139767054908
z3_cold,480092,0.228369384359401
z3_cold,480120,0.2285773710482529
z3_cold,480129,0.22878535773710482
z3_cold,480238,0.22899334442595673
z3_cold,480267,0.22920133111480864
z3_cold,480304,0.22940931780366056
z3_cold,480358,0.22961730449251247
z3_cold,480431,0.22982529118136438
z3_cold,480643,0.2300332778702163
z3_cold,480685,0.2302412645590682
z3_cold,480864,0.23044925124792012
z3_cold,480893,0.23065723793677204
z3_cold,481173,0.23086522462562395
z3_cold,481353,0.23107321131447586
z3_cold,482183,0.23128119800332778
z3_cold,482308,0.2314891846921797
z3_cold,482352,0.2316971713810316
z3_cold,482395,0.23190515806988352
z3_cold,482497,0.23211314475873543
z3_cold,482542,0.23232113144758734
z3_cold,482559,0.23252911813643926
z3_cold,482830,0.23273710482529117
z3_cold,482891,0.23294509151414308
z3_cold,482918,0.233153078202995
z3_cold,483082,0.2333610648918469
z3_cold,483155,0.23356905158069882
z3_cold,483353,0.23377703826955074
z3_cold,483547,0.23398502495840265
z3_cold,483574,0.23419301164725456
z3_cold,483599,0.2344009983361065
z3_cold,483815,0.23460898502495842
z3_cold,483858,0.23481697171381033
z3_cold,483965,0.23502495840266224
z3_cold,484193,0.23523294509151416
z3_cold,484330,0.23544093178036607
z3_cold,484465,0.23564891846921798
z3_cold,484777,0.2358569051580699
z3_cold,485034,0.2360648918469218
z3_cold,485118,0.23627287853577372
z3_cold,485172,0.23648086522462564
z3_cold,485180,0.23668885191347755
z3_cold,485229,0.23689683860232946
z3_cold,485508,0.23710482529118138
z3_cold,485559,0.2373128119800333
z3_cold,485562,0.2375207986688852
z3_cold,486007,0.23772878535773712
z3_cold,486066,0.23793677204658903
z3_cold,486274,0.23814475873544094
z3_cold,486401,0.23835274542429286
z3_cold,486410,0.23856073211314477
z3_cold,486715,0.23876871880199668
z3_cold,486766,0.2389767054908486
z3_cold,487064,0.2391846921797005
z3_cold,487766,0.23939267886855242
z3_cold,487812,0.23960066555740434
z3_cold,487818,0.23980865224625625
z3_cold,488094,0.24001663893510816
z3_cold,488964,0.24022462562396008
z3_cold,489036,0.240432612312812
z3_cold,489236,0.2406405990016639
z3_cold,489345,0.24084858569051582
z3_cold,489409,0.24105657237936773
z3_cold,489478,0.24126455906821964
z3_cold,489714,0.24147254575707155
z3_cold,489732,0.24168053244592347
z3_cold,489784,0.24188851913477538
z3_cold,490006,0.2420965058236273
z3_cold,490144,0.2423044925124792
z3_cold,490185,0.24251247920133112
z3_cold,490406,0.24272046589018303
z3_cold,490912,0.24292845257903495
z3_cold,490981,0.24313643926788686
z3_cold,491222,0.24334442595673877
z3_cold,491250,0.2435524126455907
z3_cold,491445,0.2437603993344426
z3_cold,491618,0.24396838602329451
z3_cold,491640,0.24417637271214643
z3_cold,491767,0.24438435940099834
z3_cold,491977,0.24459234608985025
z3_cold,492120,0.24480033277870217
z3_cold,492130,0.24500831946755408
z3_cold,492417,0.245216306156406
z3_cold,492519,0.2454242928452579
z3_cold,492619,0.24563227953410982
z3_cold,492699,0.24584026622296173
z3_cold,492765,0.24604825291181365
z3_cold,492830,0.24625623960066556
z3_cold,492890,0.24646422628951747
z3_cold,492931,0.2466722129783694
z3_cold,492957,0.2468801996672213
z3_cold,493132,0.24708818635607321
z3_cold,493228,0.24729617304492513
z3_cold,493248,0.24750415973377704
z3_cold,493256,0.24771214642262895
z3_cold,493282,0.24792013311148087
z3_cold,493476,0.24812811980033278
z3_cold,493549,0.2483361064891847
z3_cold,493631,0.2485440931780366
z3_cold,493811,0.24875207986688852
z3_cold,493819,0.24896006655574043
z3_cold,493923,0.24916805324459235
z3_cold,494034,0.24937603993344426
z3_cold,494148,0.24958402662229617
z3_cold,494899,0.2497920133111481
z3_cold,495424,0.25
z3_cold,495544,0.2502079866888519
z3_cold,495711,0.2504159733777038
z3_cold,495962,0.25062396006655574
z3_cold,496264,0.25083194675540765
z3_cold,496317,0.25103993344425957
z3_cold,496407,0.2512479201331115
z3_cold,496448,0.2514559068219634
z3_cold,496562,0.2516638935108153
z3_cold,497236,0.2518718801996672
z3_cold,497512,0.25207986688851913
z3_cold,497513,0.25228785357737105
z3_cold,497611,0.25249584026622296
z3_cold,497673,0.2527038269550749
z3_cold,497678,0.2529118136439268
z3_cold,497697,0.2531198003327787
z3_cold,497883,0.2533277870216306
z3_cold,497956,0.2535357737104825
z3_cold,498274,0.25374376039933444
z3_cold,498284,0.25395174708818635
z3_cold,498377,0.25415973377703827
z3_cold,498710,0.2543677204658902
z3_cold,498750,0.2545757071547421
z3_cold,498901,0.254783693843594
z3_cold,499026,0.2549916805324459
z3_cold,499061,0.25519966722129783
z3_cold,499102,0.25540765391014975
z3_cold,499346,0.25561564059900166
z3_cold,499517,0.25582362728785357
z3_cold,499709,0.2560316139767055
z3_cold,499753,0.2562396006655574
z3_cold,500065,0.2564475873544093
z3_cold,500147,0.2566555740432612
z3_cold,500384,0.25686356073211314
z3_cold,500429,0.25707154742096505
z3_cold,500704,0.25727953410981697
z3_cold,500762,0.2574875207986689
z3_cold,501120,0.2576955074875208
z3_cold,501209,0.2579034941763727
z3_cold,501261,0.2581114808652246
z3_cold,501314,0.25831946755407653
z3_cold,501375,0.25852745424292845
z3_cold,501382,0.25873544093178036
z3_cold,501475,0.25894342762063227
z3_cold,501506,0.2591514143094842
z3_cold,501663,0.2593594009983361
z3_cold,501769,0.259567387687188
z3_cold,501853,0.2597753743760399
z3_cold,501861,0.25998336106489184
z3_cold,502252,0.26019134775374375
z3_cold,502300,0.26039933444259566
z3_cold,502320,0.2606073211314476
z3_cold,502479,0.2608153078202995
z3_cold,502515,0.2610232945091514
z3_cold,502558,0.2612312811980033
z3_cold,502856,0.26143926788685523
z3_cold,503384,0.26164725457570714
z3_cold,503402,0.26185524126455906
z3_cold,503721,0.26206322795341097
z3_cold,503809,0.2622712146422629
z3_cold,503878,0.2624792013311148
z3_cold,503980,0.2626871880199667
z3_cold,504187,0.2628951747088186
z3_cold,504191,0.26310316139767054
z3_cold,504433,0.26331114808652245
z3_cold,504471,0.26351913477537436
z3_cold,504495,0.2637271214642263
z3_cold,504682,0.2639351081530782
z3_cold,504840,0.2641430948419301
z3_cold,505191,0.264351081530782
z3_cold,505306,0.26455906821963393
z3_cold,505470,0.26476705490848584
z3_cold,505686,0.26497504159733776
z3_cold,505824,0.26518302828618967
z3_cold,506040,0.2653910149750416
z3_cold,506053,0.2655990016638935
z3_cold,506149,0.2658069883527454
z3_cold,506150,0.2660149750415973
z3_cold,506287,0.26622296173044924
z3_cold,506304,0.26643094841930115
z3_cold,506419,0.26663893510815306
z3_cold,506457,0.266846921797005
z3_cold,506484,0.2670549084858569
z3_cold,506494,0.2672628951747088
z3_cold,506663,0.2674708818635607
z3_cold,506877,0.26767886855241263
z3_cold,506896,0.26788685524126454
z3_cold,506912,0.26809484193011646
