backend,latency_nanos,cumulative_fraction
axeyum,61015,0.5296665223040277
axeyum,61097,0.5300996102208748
axeyum,61138,0.530532698137722
axeyum,61213,0.5309657860545691
axeyum,61348,0.5313988739714162
axeyum,61711,0.5318319618882633
axeyum,62121,0.5322650498051105
axeyum,62203,0.5326981377219575
axeyum,62620,0.5331312256388047
axeyum,62747,0.5335643135556518
axeyum,62832,0.533997401472499
axeyum,63322,0.534430489389346
axeyum,63350,0.5348635773061932
axeyum,63355,0.5352966652230403
axeyum,63408,0.5357297531398874
axeyum,63429,0.5361628410567345
axeyum,63516,0.5365959289735817
axeyum,63621,0.5370290168904288
axeyum,64008,0.5374621048072759
axeyum,64235,0.537895192724123
axeyum,64587,0.5383282806409702
axeyum,65290,0.5387613685578172
axeyum,65317,0.5391944564746644
axeyum,65389,0.5396275443915115
axeyum,65486,0.5400606323083585
axeyum,65657,0.5404937202252057
axeyum,65750,0.5409268081420529
axeyum,65852,0.5413598960589
axeyum,65891,0.541792983975747
axeyum,65912,0.5422260718925942
axeyum,65997,0.5426591598094413
axeyum,66285,0.5430922477262884
axeyum,66369,0.5435253356431355
axeyum,66461,0.5439584235599827
axeyum,66852,0.5443915114768298
axeyum,66947,0.5448245993936769
axeyum,67010,0.545257687310524
axeyum,67073,0.5456907752273712
axeyum,67194,0.5461238631442182
axeyum,67209,0.5465569510610654
axeyum,68009,0.5469900389779125
axeyum,68172,0.5474231268947596
axeyum,68312,0.5478562148116067
axeyum,69272,0.5482893027284539
axeyum,69572,0.548722390645301
axeyum,69763,0.5491554785621481
axeyum,70331,0.5495885664789952
axeyum,70642,0.5500216543958424
axeyum,70726,0.5504547423126894
axeyum,70778,0.5508878302295366
axeyum,70825,0.5513209181463837
axeyum,70895,0.5517540060632309
axeyum,70922,0.5521870939800779
axeyum,70979,0.5526201818969251
axeyum,71132,0.5530532698137722
axeyum,71700,0.5534863577306193
axeyum,71810,0.5539194456474664
axeyum,71857,0.5543525335643136
axeyum,72172,0.5547856214811607
axeyum,72241,0.5552187093980078
axeyum,72420,0.5556517973148549
axeyum,72798,0.5560848852317021
axeyum,72820,0.5565179731485491
axeyum,72934,0.5569510610653963
axeyum,73337,0.5573841489822434
axeyum,73621,0.5578172368990905
axeyum,74280,0.5582503248159376
axeyum,74572,0.5586834127327848
axeyum,76133,0.5591165006496319
axeyum,76370,0.559549588566479
axeyum,76749,0.5599826764833261
axeyum,76944,0.5604157644001733
axeyum,77277,0.5608488523170203
axeyum,77305,0.5612819402338675
axeyum,77570,0.5617150281507146
axeyum,78074,0.5621481160675618
axeyum,78087,0.5625812039844088
axeyum,78292,0.563014291901256
axeyum,78472,0.5634473798181031
axeyum,78523,0.5638804677349502
axeyum,78557,0.5643135556517973
axeyum,78667,0.5647466435686445
axeyum,78719,0.5651797314854916
axeyum,78968,0.5656128194023387
axeyum,78996,0.5660459073191858
axeyum,79265,0.566478995236033
axeyum,79346,0.56691208315288
axeyum,79555,0.5673451710697271
axeyum,79704,0.5677782589865743
axeyum,79844,0.5682113469034213
axeyum,80362,0.5686444348202685
axeyum,80446,0.5690775227371156
axeyum,80670,0.5695106106539628
axeyum,80822,0.5699436985708098
axeyum,81338,0.570376786487657
axeyum,81487,0.5708098744045041
axeyum,81578,0.5712429623213512
axeyum,82101,0.5716760502381983
axeyum,82166,0.5721091381550455
axeyum,82464,0.5725422260718926
axeyum,82841,0.5729753139887397
axeyum,82853,0.5734084019055868
axeyum,82864,0.573841489822434
axeyum,82900,0.574274577739281
axeyum,83201,0.5747076656561282
axeyum,83303,0.5751407535729753
axeyum,83332,0.5755738414898224
axeyum,83362,0.5760069294066695
axeyum,83701,0.5764400173235167
axeyum,83772,0.5768731052403638
axeyum,84236,0.5773061931572109
axeyum,84321,0.577739281074058
axeyum,84338,0.5781723689909052
axeyum,84409,0.5786054569077522
axeyum,84419,0.5790385448245994
axeyum,84788,0.5794716327414465
axeyum,84880,0.5799047206582937
axeyum,85022,0.5803378085751407
axeyum,85085,0.5807708964919879
axeyum,85149,0.581203984408835
axeyum,85247,0.5816370723256821
axeyum,85295,0.5820701602425292
axeyum,85340,0.5825032481593764
axeyum,85522,0.5829363360762235
axeyum,85537,0.5833694239930706
axeyum,85616,0.5838025119099177
axeyum,85646,0.5842355998267649
axeyum,85652,0.5846686877436119
axeyum,85666,0.5851017756604591
axeyum,85715,0.5855348635773062
axeyum,85827,0.5859679514941533
axeyum,85948,0.5864010394110004
axeyum,86255,0.5868341273278476
axeyum,86447,0.5872672152446947
axeyum,86483,0.5877003031615418
axeyum,86684,0.5881333910783889
axeyum,86978,0.5885664789952361
axeyum,87164,0.5889995669120831
axeyum,87385,0.5894326548289303
axeyum,87541,0.5898657427457774
axeyum,87992,0.5902988306626246
axeyum,88276,0.5907319185794716
axeyum,88460,0.5911650064963188
axeyum,88463,0.5915980944131659
axeyum,88915,0.592031182330013
axeyum,89109,0.5924642702468601
axeyum,89221,0.5928973581637073
axeyum,89262,0.5933304460805544
axeyum,89280,0.5937635339974014
axeyum,89310,0.5941966219142486
axeyum,89372,0.5946297098310958
axeyum,89435,0.5950627977479428
axeyum,89609,0.59549588566479
axeyum,89629,0.5959289735816371
axeyum,89715,0.5963620614984841
axeyum,89779,0.5967951494153313
axeyum,90051,0.5972282373321784
axeyum,90198,0.5976613252490256
axeyum,90963,0.5980944131658726
axeyum,90966,0.5985275010827198
axeyum,90967,0.598960588999567
axeyum,91504,0.599393676916414
axeyum,91575,0.5998267648332611
axeyum,91995,0.6002598527501083
axeyum,92010,0.6006929406669554
axeyum,92365,0.6011260285838025
axeyum,92401,0.6015591165006496
axeyum,92637,0.6019922044174968
axeyum,92650,0.6024252923343438
axeyum,92670,0.602858380251191
axeyum,92718,0.6032914681680381
axeyum,92734,0.6037245560848852
axeyum,93032,0.6041576440017323
axeyum,93292,0.6045907319185795
axeyum,93830,0.6050238198354266
axeyum,93855,0.6054569077522737
axeyum,94158,0.6058899956691208
axeyum,94229,0.606323083585968
axeyum,95125,0.606756171502815
axeyum,95844,0.6071892594196622
axeyum,96059,0.6076223473365093
axeyum,96366,0.6080554352533565
axeyum,96474,0.6084885231702035
axeyum,96777,0.6089216110870507
axeyum,97007,0.6093546990038978
axeyum,97069,0.6097877869207449
axeyum,97228,0.610220874837592
axeyum,97362,0.6106539627544392
axeyum,97430,0.6110870506712863
axeyum,97633,0.6115201385881334
axeyum,97845,0.6119532265049805
axeyum,97905,0.6123863144218277
axeyum,97966,0.6128194023386747
axeyum,97994,0.6132524902555219
axeyum,98430,0.613685578172369
axeyum,98575,0.6141186660892161
axeyum,98876,0.6145517540060632
axeyum,99300,0.6149848419229104
axeyum,99731,0.6154179298397575
axeyum,99829,0.6158510177566046
axeyum,100021,0.6162841056734517
axeyum,100658,0.6167171935902989
axeyum,101176,0.6171502815071459
axeyum,102511,0.6175833694239931
axeyum,103233,0.6180164573408402
axeyum,104934,0.6184495452576874
axeyum,105021,0.6188826331745344
axeyum,105386,0.6193157210913816
axeyum,106188,0.6197488090082287
axeyum,106296,0.6201818969250757
axeyum,106608,0.6206149848419229
axeyum,106633,0.62104807275877
axeyum,106646,0.6214811606756172
axeyum,106652,0.6219142485924642
axeyum,107920,0.6223473365093114
axeyum,108189,0.6227804244261586
axeyum,108413,0.6232135123430056
axeyum,108914,0.6236466002598527
axeyum,109662,0.6240796881766999
axeyum,109870,0.6245127760935469
axeyum,110279,0.6249458640103941
axeyum,110294,0.6253789519272412
axeyum,110890,0.6258120398440884
axeyum,111187,0.6262451277609354
axeyum,111571,0.6266782156777826
axeyum,111706,0.6271113035946297
axeyum,111985,0.6275443915114768
axeyum,112395,0.6279774794283239
axeyum,112690,0.6284105673451711
axeyum,112761,0.6288436552620182
axeyum,113092,0.6292767431788653
axeyum,113234,0.6297098310957124
axeyum,113262,0.6301429190125596
axeyum,113499,0.6305760069294066
axeyum,113593,0.6310090948462538
axeyum,113828,0.6314421827631009
axeyum,114229,0.631875270679948
axeyum,114376,0.6323083585967951
axeyum,114640,0.6327414465136423
axeyum,114717,0.6331745344304894
axeyum,115159,0.6336076223473365
axeyum,115614,0.6340407102641836
axeyum,115782,0.6344737981810308
axeyum,115796,0.6349068860978778
axeyum,116221,0.635339974014725
axeyum,116447,0.6357730619315721
axeyum,116543,0.6362061498484193
axeyum,116643,0.6366392377652663
axeyum,116968,0.6370723256821135
axeyum,117368,0.6375054135989606
axeyum,117370,0.6379385015158077
axeyum,117486,0.6383715894326548
axeyum,118005,0.638804677349502
axeyum,118527,0.6392377652663491
axeyum,118571,0.6396708531831962
axeyum,118623,0.6401039411000433
axeyum,118755,0.6405370290168905
axeyum,118941,0.6409701169337375
axeyum,119005,0.6414032048505847
axeyum,119017,0.6418362927674318
axeyum,119167,0.6422693806842789
axeyum,119300,0.642702468601126
axeyum,119558,0.6431355565179732
axeyum,120014,0.6435686444348203
axeyum,120365,0.6440017323516674
axeyum,120433,0.6444348202685145
axeyum,120700,0.6448679081853617
axeyum,120858,0.6453009961022087
axeyum,121420,0.6457340840190559
axeyum,121521,0.646167171935903
axeyum,121882,0.6466002598527502
axeyum,122200,0.6470333477695972
axeyum,122583,0.6474664356864444
axeyum,122879,0.6478995236032915
axeyum,123155,0.6483326115201385
axeyum,123344,0.6487656994369857
axeyum,123602,0.6491987873538329
axeyum,123764,0.6496318752706799
axeyum,123776,0.650064963187527
axeyum,123776,0.6504980511043742
axeyum,123894,0.6509311390212213
axeyum,124557,0.6513642269380684
axeyum,124645,0.6517973148549155
axeyum,125223,0.6522304027717627
axeyum,125364,0.6526634906886097
axeyum,125444,0.6530965786054569
axeyum,125583,0.653529666522304
axeyum,125665,0.6539627544391512
axeyum,126119,0.6543958423559982
axeyum,126180,0.6548289302728454
axeyum,126713,0.6552620181896925
axeyum,126829,0.6556951061065396
axeyum,127068,0.6561281940233867
axeyum,127097,0.6565612819402339
axeyum,127412,0.656994369857081
axeyum,127586,0.6574274577739281
axeyum,127607,0.6578605456907752
axeyum,127748,0.6582936336076224
axeyum,127770,0.6587267215244694
axeyum,127781,0.6591598094413166
axeyum,128092,0.6595928973581637
axeyum,128169,0.6600259852750108
axeyum,128341,0.6604590731918579
axeyum,128574,0.6608921611087051
axeyum,128719,0.6613252490255522
axeyum,128825,0.6617583369423993
axeyum,129092,0.6621914248592464
axeyum,129285,0.6626245127760936
axeyum,129429,0.6630576006929406
axeyum,129739,0.6634906886097878
axeyum,129824,0.6639237765266349
axeyum,130282,0.6643568644434821
axeyum,130625,0.6647899523603291
axeyum,130824,0.6652230402771763
axeyum,131251,0.6656561281940234
axeyum,131681,0.6660892161108705
axeyum,132118,0.6665223040277176
axeyum,132692,0.6669553919445648
axeyum,132805,0.6673884798614119
axeyum,133410,0.667821567778259
axeyum,133655,0.6682546556951061
axeyum,133854,0.6686877436119533
axeyum,134111,0.6691208315288003
axeyum,134620,0.6695539194456475
axeyum,135033,0.6699870073624946
axeyum,135404,0.6704200952793417
axeyum,135484,0.6708531831961888
axeyum,135545,0.671286271113036
axeyum,135586,0.6717193590298831
axeyum,135831,0.6721524469467302
axeyum,136056,0.6725855348635773
axeyum,136314,0.6730186227804245
axeyum,136570,0.6734517106972715
axeyum,136935,0.6738847986141187
axeyum,137027,0.6743178865309658
axeyum,137211,0.674750974447813
axeyum,137495,0.67518406236466
axeyum,137587,0.6756171502815072
axeyum,137653,0.6760502381983543
axeyum,138016,0.6764833261152013
axeyum,138101,0.6769164140320485
axeyum,138147,0.6773495019488956
axeyum,138208,0.6777825898657427
axeyum,138318,0.6782156777825898
axeyum,138465,0.678648765699437
axeyum,138696,0.6790818536162841
axeyum,138803,0.6795149415331312
axeyum,138853,0.6799480294499783
axeyum,138883,0.6803811173668255
axeyum,139452,0.6808142052836725
axeyum,139486,0.6812472932005197
axeyum,139547,0.6816803811173668
axeyum,139588,0.682113469034214
axeyum,139625,0.682546556951061
axeyum,139629,0.6829796448679082
axeyum,139792,0.6834127327847553
axeyum,139847,0.6838458207016024
axeyum,139997,0.6842789086184495
axeyum,140006,0.6847119965352967
axeyum,140501,0.6851450844521438
axeyum,140706,0.6855781723689909
axeyum,141022,0.686011260285838
axeyum,141107,0.6864443482026852
axeyum,141296,0.6868774361195322
axeyum,141714,0.6873105240363794
axeyum,141720,0.6877436119532265
axeyum,141738,0.6881766998700736
axeyum,141773,0.6886097877869207
axeyum,141865,0.6890428757037679
axeyum,142123,0.689475963620615
axeyum,142206,0.6899090515374621
axeyum,142234,0.6903421394543092
axeyum,142573,0.6907752273711564
axeyum,142597,0.6912083152880034
axeyum,142659,0.6916414032048506
axeyum,143530,0.6920744911216977
axeyum,143649,0.6925075790385449
axeyum,143872,0.6929406669553919
axeyum,143890,0.6933737548722391
axeyum,143965,0.6938068427890862
axeyum,144429,0.6942399307059333
axeyum,144717,0.6946730186227804
axeyum,144881,0.6951061065396276
axeyum,145483,0.6955391944564747
axeyum,145529,0.6959722823733218
axeyum,146416,0.6964053702901689
axeyum,146518,0.6968384582070161
axeyum,146598,0.6972715461238631
axeyum,146658,0.6977046340407103
axeyum,146731,0.6981377219575574
axeyum,146760,0.6985708098744045
axeyum,146859,0.6990038977912516
axeyum,146923,0.6994369857080988
axeyum,147111,0.6998700736249459
axeyum,147212,0.700303161541793
axeyum,147212,0.7007362494586401
axeyum,147304,0.7011693373754873
axeyum,147437,0.7016024252923343
axeyum,147485,0.7020355132091814
axeyum,147616,0.7024686011260286
axeyum,147970,0.7029016890428758
axeyum,148062,0.7033347769597228
axeyum,148078,0.70376786487657
axeyum,148149,0.7042009527934171
axeyum,148529,0.7046340407102641
axeyum,148605,0.7050671286271113
axeyum,148681,0.7055002165439584
axeyum,148716,0.7059333044608055
axeyum,148806,0.7063663923776526
axeyum,148830,0.7067994802944998
axeyum,148877,0.707232568211347
axeyum,149429,0.707665656128194
axeyum,149472,0.7080987440450411
axeyum,149839,0.7085318319618883
axeyum,149985,0.7089649198787353
axeyum,149985,0.7093980077955825
axeyum,149987,0.7098310957124296
axeyum,150085,0.7102641836292768
axeyum,150167,0.7106972715461238
axeyum,150544,0.711130359462971
axeyum,150726,0.7115634473798181
axeyum,150754,0.7119965352966652
axeyum,150894,0.7124296232135123
axeyum,150895,0.7128627111303595
axeyum,151352,0.7132957990472066
axeyum,151695,0.7137288869640537
axeyum,152081,0.7141619748809008
axeyum,152523,0.714595062797748
axeyum,152677,0.715028150714595
axeyum,152942,0.7154612386314422
axeyum,153169,0.7158943265482893
axeyum,153225,0.7163274144651364
axeyum,153249,0.7167605023819835
axeyum,153277,0.7171935902988307
axeyum,153394,0.7176266782156778
axeyum,153526,0.7180597661325249
axeyum,153561,0.718492854049372
axeyum,153676,0.7189259419662192
axeyum,153746,0.7193590298830662
axeyum,153826,0.7197921177999134
axeyum,154040,0.7202252057167605
axeyum,154124,0.7206582936336077
axeyum,154236,0.7210913815504547
axeyum,154370,0.7215244694673019
axeyum,154450,0.721957557384149
axeyum,154512,0.7223906453009961
axeyum,154672,0.7228237332178432
axeyum,155038,0.7232568211346904
axeyum,155107,0.7236899090515375
axeyum,155206,0.7241229969683846
axeyum,155769,0.7245560848852317
axeyum,155886,0.7249891728020789
axeyum,155972,0.7254222607189259
axeyum,155981,0.7258553486357731
axeyum,156026,0.7262884365526202
axeyum,156029,0.7267215244694673
axeyum,156327,0.7271546123863144
axeyum,156491,0.7275877003031616
axeyum,156729,0.7280207882200087
axeyum,156742,0.7284538761368557
axeyum,156788,0.7288869640537029
axeyum,157251,0.72932005197055
axeyum,157270,0.7297531398873971
axeyum,157289,0.7301862278042442
axeyum,157409,0.7306193157210914
axeyum,157446,0.7310524036379386
axeyum,157728,0.7314854915547856
axeyum,157753,0.7319185794716327
axeyum,157784,0.7323516673884799
axeyum,157893,0.7327847553053269
axeyum,157898,0.7332178432221741
axeyum,158009,0.7336509311390212
axeyum,158165,0.7340840190558683
axeyum,158344,0.7345171069727154
axeyum,158529,0.7349501948895626
axeyum,158536,0.7353832828064097
axeyum,158614,0.7358163707232568
axeyum,158799,0.7362494586401039
axeyum,158994,0.7366825465569511
axeyum,159166,0.7371156344737981
axeyum,159169,0.7375487223906453
axeyum,159187,0.7379818103074924
axeyum,159612,0.7384148982243396
axeyum,159783,0.7388479861411866
axeyum,160140,0.7392810740580338
axeyum,160276,0.7397141619748809
axeyum,160484,0.740147249891728
axeyum,160533,0.7405803378085751
axeyum,160624,0.7410134257254223
axeyum,160907,0.7414465136422694
axeyum,160922,0.7418796015591165
axeyum,160947,0.7423126894759636
axeyum,161003,0.7427457773928108
axeyum,161236,0.7431788653096578
axeyum,161279,0.743611953226505
axeyum,161475,0.7440450411433521
axeyum,161592,0.7444781290601992
axeyum,161668,0.7449112169770463
axeyum,161804,0.7453443048938935
axeyum,161814,0.7457773928107406
axeyum,161935,0.7462104807275877
axeyum,162070,0.7466435686444348
axeyum,162613,0.747076656561282
axeyum,162727,0.747509744478129
axeyum,162949,0.7479428323949762
axeyum,163280,0.7483759203118233
axeyum,164074,0.7488090082286705
axeyum,164306,0.7492420961455175
axeyum,164462,0.7496751840623647
axeyum,164775,0.7501082719792118
axeyum,164944,0.7505413598960589
axeyum,165162,0.750974447812906
axeyum,165215,0.7514075357297532
axeyum,165863,0.7518406236466003
axeyum,166065,0.7522737115634474
axeyum,166124,0.7527067994802945
axeyum,166414,0.7531398873971417
axeyum,166438,0.7535729753139887
axeyum,166682,0.7540060632308359
axeyum,167045,0.754439151147683
axeyum,167505,0.75487223906453
axeyum,167873,0.7553053269813772
axeyum,167876,0.7557384148982244
axeyum,167911,0.7561715028150715
axeyum,168961,0.7566045907319185
axeyum,169258,0.7570376786487657
axeyum,169360,0.7574707665656129
axeyum,169579,0.7579038544824599
axeyum,170171,0.758336942399307
axeyum,170334,0.7587700303161542
axeyum,170856,0.7592031182330014
axeyum,171515,0.7596362061498484
axeyum,172074,0.7600692940666955
axeyum,172148,0.7605023819835427
axeyum,172167,0.7609354699003897
axeyum,172472,0.7613685578172369
axeyum,173054,0.761801645734084
axeyum,173081,0.7622347336509311
axeyum,174715,0.7626678215677782
axeyum,174785,0.7631009094846254
axeyum,174881,0.7635339974014725
axeyum,175084,0.7639670853183196
axeyum,175855,0.7644001732351667
axeyum,176538,0.7648332611520139
axeyum,176702,0.7652663490688609
axeyum,177005,0.7656994369857081
axeyum,177472,0.7661325249025552
axeyum,177501,0.7665656128194024
axeyum,178316,0.7669987007362494
axeyum,178590,0.7674317886530966
axeyum,178749,0.7678648765699437
axeyum,179019,0.7682979644867908
axeyum,179277,0.7687310524036379
axeyum,179843,0.7691641403204851
axeyum,179911,0.7695972282373322
axeyum,180200,0.7700303161541793
axeyum,180865,0.7704634040710264
axeyum,181506,0.7708964919878736
axeyum,181742,0.7713295799047206
axeyum,182792,0.7717626678215678
axeyum,182841,0.7721957557384149
axeyum,183254,0.772628843655262
axeyum,183618,0.7730619315721091
axeyum,185171,0.7734950194889563
axeyum,185497,0.7739281074058034
axeyum,186059,0.7743611953226505
axeyum,186292,0.7747942832394976
axeyum,187131,0.7752273711563448
axeyum,187365,0.7756604590731918
axeyum,187941,0.776093546990039
axeyum,188412,0.7765266349068861
axeyum,190042,0.7769597228237333
axeyum,190225,0.7773928107405803
axeyum,195162,0.7778258986574275
axeyum,196880,0.7782589865742746
axeyum,199602,0.7786920744911217
axeyum,199858,0.7791251624079688
axeyum,200730,0.779558250324816
axeyum,202320,0.7799913382416631
axeyum,205216,0.7804244261585102
axeyum,207450,0.7808575140753573
axeyum,208066,0.7812906019922045
axeyum,208233,0.7817236899090515
axeyum,210248,0.7821567778258987
axeyum,210263,0.7825898657427458
axeyum,211343,0.7830229536595928
axeyum,211424,0.78345604157644
axeyum,215972,0.7838891294932872
axeyum,217240,0.7843222174101343
axeyum,218423,0.7847553053269813
axeyum,219569,0.7851883932438285
axeyum,220099,0.7856214811606756
axeyum,220932,0.7860545690775227
axeyum,221513,0.7864876569943698
axeyum,224016,0.786920744911217
axeyum,226893,0.7873538328280641
axeyum,228488,0.7877869207449112
axeyum,229781,0.7882200086617583
axeyum,230889,0.7886530965786055
axeyum,232333,0.7890861844954525
axeyum,233813,0.7895192724122997
axeyum,234008,0.7899523603291468
axeyum,234922,0.7903854482459939
axeyum,235890,0.790818536162841
axeyum,237567,0.7912516240796882
axeyum,238357,0.7916847119965353
axeyum,239173,0.7921177999133824
axeyum,239384,0.7925508878302295
axeyum,241688,0.7929839757470767
axeyum,246516,0.7934170636639237
axeyum,248352,0.7938501515807709
axeyum,249852,0.794283239497618
axeyum,253047,0.7947163274144652
axeyum,254894,0.7951494153313122
axeyum,256023,0.7955825032481594
axeyum,256366,0.7960155911650065
axeyum,264072,0.7964486790818536
axeyum,266291,0.7968817669987007
axeyum,266534,0.7973148549155479
axeyum,266889,0.797747942832395
axeyum,273160,0.7981810307492421
axeyum,273429,0.7986141186660892
axeyum,277278,0.7990472065829364
axeyum,277763,0.7994802944997834
axeyum,279500,0.7999133824166306
axeyum,280698,0.8003464703334777
axeyum,282176,0.8007795582503248
axeyum,284560,0.8012126461671719
axeyum,287802,0.8016457340840191
axeyum,288295,0.8020788220008662
axeyum,288752,0.8025119099177133
axeyum,289069,0.8029449978345604
axeyum,291319,0.8033780857514076
axeyum,292740,0.8038111736682546
axeyum,292980,0.8042442615851018
axeyum,296559,0.8046773495019489
axeyum,297120,0.8051104374187961
axeyum,297181,0.8055435253356431
axeyum,297388,0.8059766132524903
axeyum,297429,0.8064097011693374
axeyum,298998,0.8068427890861845
axeyum,299549,0.8072758770030316
axeyum,299568,0.8077089649198788
axeyum,303807,0.8081420528367259
axeyum,305079,0.808575140753573
axeyum,305551,0.8090082286704201
axeyum,307161,0.8094413165872673
axeyum,307206,0.8098744045041143
axeyum,307256,0.8103074924209615
axeyum,311538,0.8107405803378086
axeyum,311944,0.8111736682546556
axeyum,312747,0.8116067561715028
axeyum,312773,0.81203984408835
axeyum,314099,0.8124729320051971
axeyum,315994,0.8129060199220441
axeyum,316630,0.8133391078388913
axeyum,317661,0.8137721957557384
axeyum,318909,0.8142052836725855
axeyum,318918,0.8146383715894326
axeyum,319310,0.8150714595062798
axeyum,319879,0.815504547423127
axeyum,320306,0.815937635339974
axeyum,322248,0.8163707232568211
axeyum,322513,0.8168038111736683
axeyum,327526,0.8172368990905153
axeyum,327708,0.8176699870073625
axeyum,328209,0.8181030749242096
axeyum,329752,0.8185361628410567
axeyum,331918,0.8189692507579038
axeyum,332459,0.819402338674751
axeyum,335387,0.8198354265915981
axeyum,335943,0.8202685145084452
axeyum,336298,0.8207016024252923
axeyum,338524,0.8211346903421395
axeyum,338885,0.8215677782589865
axeyum,341575,0.8220008661758337
axeyum,341654,0.8224339540926808
axeyum,343498,0.822867042009528
axeyum,350120,0.823300129926375
axeyum,350811,0.8237332178432222
axeyum,352327,0.8241663057600693
axeyum,353531,0.8245993936769164
axeyum,359110,0.8250324815937635
axeyum,359935,0.8254655695106107
axeyum,360987,0.8258986574274578
axeyum,361949,0.8263317453443049
axeyum,362519,0.826764833261152
axeyum,362935,0.8271979211779992
axeyum,364429,0.8276310090948462
axeyum,365409,0.8280640970116934
axeyum,365997,0.8284971849285405
axeyum,366980,0.8289302728453876
axeyum,367682,0.8293633607622347
axeyum,369421,0.8297964486790819
axeyum,371848,0.830229536595929
axeyum,371994,0.8306626245127761
axeyum,372132,0.8310957124296232
axeyum,377083,0.8315288003464704
axeyum,378822,0.8319618882633174
axeyum,379821,0.8323949761801646
axeyum,379981,0.8328280640970117
axeyum,380008,0.8332611520138589
axeyum,380774,0.8336942399307059
axeyum,385820,0.8341273278475531
axeyum,388465,0.8345604157644002
axeyum,388539,0.8349935036812473
axeyum,389458,0.8354265915980944
axeyum,389916,0.8358596795149416
axeyum,390187,0.8362927674317887
axeyum,390332,0.8367258553486357
axeyum,392742,0.8371589432654829
axeyum,393677,0.83759203118233
axeyum,393928,0.8380251190991771
axeyum,396514,0.8384582070160242
axeyum,399217,0.8388912949328714
axeyum,400215,0.8393243828497184
axeyum,400630,0.8397574707665656
axeyum,401807,0.8401905586834127
axeyum,404099,0.8406236466002599
axeyum,406290,0.8410567345171069
axeyum,406327,0.8414898224339541
axeyum,407930,0.8419229103508012
axeyum,409170,0.8423559982676483
axeyum,409670,0.8427890861844954
axeyum,410357,0.8432221741013426
axeyum,411655,0.8436552620181897
axeyum,415185,0.8440883499350368
axeyum,415729,0.8445214378518839
axeyum,419240,0.8449545257687311
axeyum,420922,0.8453876136855781
axeyum,422247,0.8458207016024253
axeyum,422752,0.8462537895192724
axeyum,424832,0.8466868774361195
axeyum,427378,0.8471199653529666
axeyum,430991,0.8475530532698138
axeyum,432173,0.8479861411866609
axeyum,433507,0.848419229103508
axeyum,436083,0.8488523170203551
axeyum,436466,0.8492854049372023
axeyum,436639,0.8497184928540493
axeyum,437324,0.8501515807708965
axeyum,437593,0.8505846686877436
axeyum,438136,0.8510177566045908
axeyum,438484,0.8514508445214378
axeyum,438602,0.851883932438285
axeyum,440284,0.8523170203551321
axeyum,440292,0.8527501082719792
axeyum,442040,0.8531831961888263
axeyum,449347,0.8536162841056735
axeyum,452150,0.8540493720225206
axeyum,452370,0.8544824599393677
axeyum,453448,0.8549155478562148
axeyum,453668,0.855348635773062
axeyum,454113,0.855781723689909
axeyum,455077,0.8562148116067562
axeyum,459938,0.8566478995236033
axeyum,461412,0.8570809874404504
axeyum,461467,0.8575140753572975
axeyum,461724,0.8579471632741447
axeyum,463833,0.8583802511909918
axeyum,463986,0.8588133391078389
axeyum,465465,0.859246427024686
axeyum,467329,0.8596795149415332
axeyum,469216,0.8601126028583802
axeyum,474469,0.8605456907752274
axeyum,476978,0.8609787786920745
axeyum,477633,0.8614118666089217
axeyum,477883,0.8618449545257687
axeyum,479753,0.8622780424426159
axeyum,480210,0.862711130359463
axeyum,480236,0.86314421827631
axeyum,481269,0.8635773061931572
axeyum,482546,0.8640103941100044
axeyum,484048,0.8644434820268515
axeyum,484814,0.8648765699436985
axeyum,486498,0.8653096578605457
axeyum,487016,0.8657427457773929
axeyum,487075,0.8661758336942399
axeyum,488321,0.866608921611087
axeyum,489643,0.8670420095279342
axeyum,490302,0.8674750974447812
axeyum,490393,0.8679081853616284
axeyum,490496,0.8683412732784755
axeyum,491259,0.8687743611953227
axeyum,491618,0.8692074491121697
axeyum,491682,0.8696405370290169
axeyum,492951,0.870073624945864
axeyum,493844,0.8705067128627111
axeyum,494845,0.8709398007795582
axeyum,495637,0.8713728886964054
axeyum,495641,0.8718059766132525
axeyum,496064,0.8722390645300996
axeyum,496354,0.8726721524469467
axeyum,496372,0.8731052403637939
axeyum,498145,0.8735383282806409
axeyum,498171,0.8739714161974881
axeyum,499194,0.8744045041143352
axeyum,499501,0.8748375920311823
axeyum,500483,0.8752706799480294
axeyum,500820,0.8757037678648766
axeyum,501457,0.8761368557817237
axeyum,501651,0.8765699436985708
axeyum,503357,0.8770030316154179
axeyum,503542,0.8774361195322651
axeyum,504107,0.8778692074491121
axeyum,504282,0.8783022953659593
axeyum,506777,0.8787353832828064
axeyum,508058,0.8791684711996536
axeyum,508545,0.8796015591165006
axeyum,508773,0.8800346470333478
axeyum,510442,0.8804677349501949
axeyum,510987,0.880900822867042
axeyum,511146,0.8813339107838891
axeyum,511376,0.8817669987007363
axeyum,511688,0.8822000866175834
axeyum,512757,0.8826331745344305
axeyum,513462,0.8830662624512776
axeyum,515141,0.8834993503681248
axeyum,515279,0.8839324382849718
axeyum,515711,0.884365526201819
axeyum,516321,0.8847986141186661
axeyum,516352,0.8852317020355132
axeyum,516559,0.8856647899523603
axeyum,517482,0.8860978778692075
axeyum,517950,0.8865309657860546
axeyum,517962,0.8869640537029017
axeyum,520772,0.8873971416197488
