cell,latency_nanos,cumulative_fraction
bitwuzla_warm,40702,0.12813585488228482
bitwuzla_warm,40722,0.1283288305673485
bitwuzla_warm,40747,0.1285218062524122
bitwuzla_warm,40758,0.12871478193747588
bitwuzla_warm,40799,0.12890775762253956
bitwuzla_warm,40804,0.12910073330760324
bitwuzla_warm,40808,0.12929370899266693
bitwuzla_warm,40841,0.1294866846777306
bitwuzla_warm,40883,0.1296796603627943
bitwuzla_warm,40903,0.12987263604785798
bitwuzla_warm,40977,0.13006561173292167
bitwuzla_warm,40981,0.13025858741798532
bitwuzla_warm,41015,0.130451563103049
bitwuzla_warm,41055,0.1306445387881127
bitwuzla_warm,41106,0.13083751447317638
bitwuzla_warm,41140,0.13103049015824006
bitwuzla_warm,41156,0.13122346584330374
bitwuzla_warm,41172,0.13141644152836743
bitwuzla_warm,41272,0.1316094172134311
bitwuzla_warm,41308,0.1318023928984948
bitwuzla_warm,41321,0.13199536858355848
bitwuzla_warm,41328,0.13218834426862217
bitwuzla_warm,41350,0.13238131995368582
bitwuzla_warm,41380,0.1325742956387495
bitwuzla_warm,41386,0.1327672713238132
bitwuzla_warm,41447,0.13296024700887688
bitwuzla_warm,41541,0.13315322269394056
bitwuzla_warm,41543,0.13334619837900424
bitwuzla_warm,41551,0.13353917406406793
bitwuzla_warm,41583,0.1337321497491316
bitwuzla_warm,41637,0.1339251254341953
bitwuzla_warm,41705,0.13411810111925898
bitwuzla_warm,41739,0.13431107680432267
bitwuzla_warm,41754,0.13450405248938635
bitwuzla_warm,41765,0.13469702817445
bitwuzla_warm,41769,0.1348900038595137
bitwuzla_warm,41769,0.13508297954457738
bitwuzla_warm,41770,0.13527595522964106
bitwuzla_warm,41929,0.13546893091470474
bitwuzla_warm,41940,0.13566190659976843
bitwuzla_warm,41984,0.1358548822848321
bitwuzla_warm,42035,0.1360478579698958
bitwuzla_warm,42041,0.13624083365495948
bitwuzla_warm,42045,0.13643380934002317
bitwuzla_warm,42135,0.13662678502508685
bitwuzla_warm,42175,0.13681976071015053
bitwuzla_warm,42220,0.1370127363952142
bitwuzla_warm,42221,0.13720571208027788
bitwuzla_warm,42246,0.13739868776534156
bitwuzla_warm,42258,0.13759166345040524
bitwuzla_warm,42262,0.13778463913546893
bitwuzla_warm,42337,0.1379776148205326
bitwuzla_warm,42376,0.1381705905055963
bitwuzla_warm,42422,0.13836356619065998
bitwuzla_warm,42426,0.13855654187572367
bitwuzla_warm,42453,0.13874951756078735
bitwuzla_warm,42491,0.13894249324585103
bitwuzla_warm,42576,0.13913546893091472
bitwuzla_warm,42620,0.13932844461597838
bitwuzla_warm,42641,0.13952142030104206
bitwuzla_warm,42656,0.13971439598610574
bitwuzla_warm,42704,0.13990737167116943
bitwuzla_warm,42740,0.1401003473562331
bitwuzla_warm,42770,0.1402933230412968
bitwuzla_warm,42828,0.14048629872636048
bitwuzla_warm,42865,0.14067927441142417
bitwuzla_warm,43027,0.14087225009648785
bitwuzla_warm,43028,0.14106522578155153
bitwuzla_warm,43124,0.14125820146661522
bitwuzla_warm,43143,0.14145117715167888
bitwuzla_warm,43164,0.14164415283674256
bitwuzla_warm,43181,0.14183712852180624
bitwuzla_warm,43245,0.14203010420686993
bitwuzla_warm,43266,0.1422230798919336
bitwuzla_warm,43289,0.1424160555769973
bitwuzla_warm,43326,0.14260903126206098
bitwuzla_warm,43397,0.14280200694712467
bitwuzla_warm,43424,0.14299498263218835
bitwuzla_warm,43470,0.14318795831725203
bitwuzla_warm,43478,0.14338093400231572
bitwuzla_warm,43510,0.1435739096873794
bitwuzla_warm,43510,0.14376688537244306
bitwuzla_warm,43551,0.14395986105750674
bitwuzla_warm,43605,0.14415283674257043
bitwuzla_warm,43610,0.1443458124276341
bitwuzla_warm,43634,0.1445387881126978
bitwuzla_warm,43640,0.14473176379776148
bitwuzla_warm,43653,0.14492473948282517
bitwuzla_warm,43698,0.14511771516788885
bitwuzla_warm,43706,0.14531069085295253
bitwuzla_warm,43724,0.14550366653801622
bitwuzla_warm,43754,0.1456966422230799
bitwuzla_warm,43766,0.1458896179081436
bitwuzla_warm,43848,0.14608259359320724
bitwuzla_warm,43867,0.14627556927827093
bitwuzla_warm,43874,0.1464685449633346
bitwuzla_warm,43886,0.1466615206483983
bitwuzla_warm,43898,0.14685449633346198
bitwuzla_warm,43965,0.14704747201852567
bitwuzla_warm,44026,0.14724044770358935
bitwuzla_warm,44057,0.14743342338865303
bitwuzla_warm,44083,0.14762639907371672
bitwuzla_warm,44087,0.1478193747587804
bitwuzla_warm,44188,0.1480123504438441
bitwuzla_warm,44227,0.14820532612890774
bitwuzla_warm,44233,0.14839830181397143
bitwuzla_warm,44291,0.1485912774990351
bitwuzla_warm,44304,0.1487842531840988
bitwuzla_warm,44345,0.14897722886916248
bitwuzla_warm,44364,0.14917020455422617
bitwuzla_warm,44417,0.14936318023928985
bitwuzla_warm,44420,0.14955615592435353
bitwuzla_warm,44428,0.14974913160941722
bitwuzla_warm,44470,0.1499421072944809
bitwuzla_warm,44488,0.1501350829795446
bitwuzla_warm,44510,0.15032805866460827
bitwuzla_warm,44522,0.15052103434967193
bitwuzla_warm,44594,0.1507140100347356
bitwuzla_warm,44622,0.1509069857197993
bitwuzla_warm,44642,0.15109996140486298
bitwuzla_warm,44686,0.15129293708992667
bitwuzla_warm,44739,0.15148591277499035
bitwuzla_warm,44777,0.15167888846005403
bitwuzla_warm,44970,0.15187186414511772
bitwuzla_warm,45051,0.1520648398301814
bitwuzla_warm,45064,0.1522578155152451
bitwuzla_warm,45089,0.15245079120030877
bitwuzla_warm,45128,0.15264376688537246
bitwuzla_warm,45188,0.1528367425704361
bitwuzla_warm,45193,0.1530297182554998
bitwuzla_warm,45193,0.15322269394056348
bitwuzla_warm,45262,0.15341566962562717
bitwuzla_warm,45291,0.15360864531069085
bitwuzla_warm,45326,0.15380162099575453
bitwuzla_warm,45387,0.15399459668081822
bitwuzla_warm,45402,0.1541875723658819
bitwuzla_warm,45411,0.1543805480509456
bitwuzla_warm,45466,0.15457352373600927
bitwuzla_warm,45467,0.15476649942107296
bitwuzla_warm,45488,0.15495947510613664
bitwuzla_warm,45497,0.1551524507912003
bitwuzla_warm,45516,0.15534542647626398
bitwuzla_warm,45517,0.15553840216132767
bitwuzla_warm,45542,0.15573137784639135
bitwuzla_warm,45570,0.15592435353145503
bitwuzla_warm,45576,0.15611732921651872
bitwuzla_warm,45624,0.1563103049015824
bitwuzla_warm,45639,0.1565032805866461
bitwuzla_warm,45666,0.15669625627170977
bitwuzla_warm,45710,0.15688923195677346
bitwuzla_warm,45757,0.15708220764183714
bitwuzla_warm,45787,0.1572751833269008
bitwuzla_warm,45808,0.15746815901196448
bitwuzla_warm,45818,0.15766113469702817
bitwuzla_warm,45888,0.15785411038209185
bitwuzla_warm,45890,0.15804708606715553
bitwuzla_warm,45908,0.15824006175221922
bitwuzla_warm,45915,0.1584330374372829
bitwuzla_warm,45921,0.1586260131223466
bitwuzla_warm,45999,0.15881898880741027
bitwuzla_warm,46018,0.15901196449247396
bitwuzla_warm,46051,0.15920494017753764
bitwuzla_warm,46070,0.15939791586260132
bitwuzla_warm,46090,0.15959089154766498
bitwuzla_warm,46144,0.15978386723272867
bitwuzla_warm,46146,0.15997684291779235
bitwuzla_warm,46151,0.16016981860285603
bitwuzla_warm,46246,0.16036279428791972
bitwuzla_warm,46273,0.1605557699729834
bitwuzla_warm,46367,0.1607487456580471
bitwuzla_warm,46413,0.16094172134311077
bitwuzla_warm,46430,0.16113469702817446
bitwuzla_warm,46485,0.16132767271323814
bitwuzla_warm,46488,0.16152064839830182
bitwuzla_warm,46497,0.1617136240833655
bitwuzla_warm,46570,0.16190659976842917
bitwuzla_warm,46629,0.16209957545349285
bitwuzla_warm,46776,0.16229255113855653
bitwuzla_warm,46941,0.16248552682362022
bitwuzla_warm,46942,0.1626785025086839
bitwuzla_warm,46971,0.1628714781937476
bitwuzla_warm,46972,0.16306445387881127
bitwuzla_warm,46995,0.16325742956387496
bitwuzla_warm,47089,0.16345040524893864
bitwuzla_warm,47126,0.16364338093400232
bitwuzla_warm,47143,0.163836356619066
bitwuzla_warm,47145,0.16402933230412967
bitwuzla_warm,47171,0.16422230798919335
bitwuzla_warm,47175,0.16441528367425703
bitwuzla_warm,47213,0.16460825935932072
bitwuzla_warm,47261,0.1648012350443844
bitwuzla_warm,47352,0.1649942107294481
bitwuzla_warm,47470,0.16518718641451177
bitwuzla_warm,47485,0.16538016209957546
bitwuzla_warm,47539,0.16557313778463914
bitwuzla_warm,47620,0.16576611346970282
bitwuzla_warm,47675,0.1659590891547665
bitwuzla_warm,47708,0.1661520648398302
bitwuzla_warm,47744,0.16634504052489385
bitwuzla_warm,47774,0.16653801620995753
bitwuzla_warm,47826,0.16673099189502122
bitwuzla_warm,48129,0.1669239675800849
bitwuzla_warm,48144,0.1671169432651486
bitwuzla_warm,48149,0.16730991895021227
bitwuzla_warm,48149,0.16750289463527596
bitwuzla_warm,48204,0.16769587032033964
bitwuzla_warm,48263,0.16788884600540332
bitwuzla_warm,48288,0.168081821690467
bitwuzla_warm,48315,0.1682747973755307
bitwuzla_warm,48339,0.16846777306059438
bitwuzla_warm,48347,0.16866074874565803
bitwuzla_warm,48375,0.16885372443072172
bitwuzla_warm,48399,0.1690467001157854
bitwuzla_warm,48408,0.1692396758008491
bitwuzla_warm,48501,0.16943265148591277
bitwuzla_warm,48503,0.16962562717097646
bitwuzla_warm,48514,0.16981860285604014
bitwuzla_warm,48537,0.17001157854110382
bitwuzla_warm,48546,0.1702045542261675
bitwuzla_warm,48553,0.1703975299112312
bitwuzla_warm,48589,0.17059050559629488
bitwuzla_warm,48600,0.17078348128135856
bitwuzla_warm,48604,0.17097645696642222
bitwuzla_warm,48612,0.1711694326514859
bitwuzla_warm,48758,0.1713624083365496
bitwuzla_warm,48759,0.17155538402161327
bitwuzla_warm,48791,0.17174835970667696
bitwuzla_warm,48866,0.17194133539174064
bitwuzla_warm,48932,0.17213431107680432
bitwuzla_warm,48967,0.172327286761868
bitwuzla_warm,48977,0.1725202624469317
bitwuzla_warm,49012,0.17271323813199538
bitwuzla_warm,49198,0.17290621381705906
bitwuzla_warm,49337,0.17309918950212272
bitwuzla_warm,49360,0.1732921651871864
bitwuzla_warm,49410,0.1734851408722501
bitwuzla_warm,49488,0.17367811655731377
bitwuzla_warm,49598,0.17387109224237746
bitwuzla_warm,49700,0.17406406792744114
bitwuzla_warm,49702,0.17425704361250482
bitwuzla_warm,49804,0.1744500192975685
bitwuzla_warm,49814,0.1746429949826322
bitwuzla_warm,49967,0.17483597066769588
bitwuzla_warm,50210,0.17502894635275956
bitwuzla_warm,50222,0.17522192203782325
bitwuzla_warm,50312,0.1754148977228869
bitwuzla_warm,50324,0.1756078734079506
bitwuzla_warm,50325,0.17580084909301427
bitwuzla_warm,50343,0.17599382477807796
bitwuzla_warm,50349,0.17618680046314164
bitwuzla_warm,50350,0.17637977614820533
bitwuzla_warm,50358,0.176572751833269
bitwuzla_warm,50368,0.1767657275183327
bitwuzla_warm,50378,0.17695870320339638
bitwuzla_warm,50402,0.17715167888846006
bitwuzla_warm,50477,0.17734465457352375
bitwuzla_warm,50501,0.17753763025858743
bitwuzla_warm,50519,0.1777306059436511
bitwuzla_warm,50565,0.17792358162871477
bitwuzla_warm,50588,0.17811655731377846
bitwuzla_warm,50672,0.17830953299884214
bitwuzla_warm,50697,0.17850250868390583
bitwuzla_warm,50717,0.1786954843689695
bitwuzla_warm,50720,0.1788884600540332
bitwuzla_warm,50730,0.17908143573909688
bitwuzla_warm,50851,0.17927441142416056
bitwuzla_warm,50872,0.17946738710922425
bitwuzla_warm,50899,0.17966036279428793
bitwuzla_warm,51018,0.17985333847935162
bitwuzla_warm,51140,0.18004631416441527
bitwuzla_warm,51146,0.18023928984947896
bitwuzla_warm,51157,0.18043226553454264
bitwuzla_warm,51250,0.18062524121960633
bitwuzla_warm,51256,0.18081821690467
bitwuzla_warm,51290,0.1810111925897337
bitwuzla_warm,51293,0.18120416827479738
bitwuzla_warm,51328,0.18139714395986106
bitwuzla_warm,51428,0.18159011964492475
bitwuzla_warm,51512,0.18178309532998843
bitwuzla_warm,51516,0.18197607101505212
bitwuzla_warm,51591,0.18216904670011577
bitwuzla_warm,51670,0.18236202238517946
bitwuzla_warm,51679,0.18255499807024314
bitwuzla_warm,51682,0.18274797375530683
bitwuzla_warm,51735,0.1829409494403705
bitwuzla_warm,51762,0.1831339251254342
bitwuzla_warm,51844,0.18332690081049788
bitwuzla_warm,51913,0.18351987649556156
bitwuzla_warm,52144,0.18371285218062525
bitwuzla_warm,52202,0.18390582786568893
bitwuzla_warm,52268,0.18409880355075262
bitwuzla_warm,52313,0.1842917792358163
bitwuzla_warm,52334,0.18448475492087996
bitwuzla_warm,52382,0.18467773060594364
bitwuzla_warm,52391,0.18487070629100733
bitwuzla_warm,52434,0.185063681976071
bitwuzla_warm,52611,0.1852566576611347
bitwuzla_warm,52616,0.18544963334619838
bitwuzla_warm,52631,0.18564260903126206
bitwuzla_warm,52664,0.18583558471632575
bitwuzla_warm,52799,0.18602856040138943
bitwuzla_warm,52838,0.18622153608645312
bitwuzla_warm,52839,0.1864145117715168
bitwuzla_warm,52841,0.18660748745658048
bitwuzla_warm,52853,0.18680046314164414
bitwuzla_warm,52934,0.18699343882670783
bitwuzla_warm,52948,0.1871864145117715
bitwuzla_warm,53037,0.1873793901968352
bitwuzla_warm,53123,0.18757236588189888
bitwuzla_warm,53143,0.18776534156696256
bitwuzla_warm,53216,0.18795831725202625
bitwuzla_warm,53225,0.18815129293708993
bitwuzla_warm,53332,0.18834426862215362
bitwuzla_warm,53380,0.1885372443072173
bitwuzla_warm,53764,0.18873021999228098
bitwuzla_warm,53787,0.18892319567734464
bitwuzla_warm,53843,0.18911617136240833
bitwuzla_warm,53996,0.189309147047472
bitwuzla_warm,54085,0.1895021227325357
bitwuzla_warm,54094,0.18969509841759938
bitwuzla_warm,54143,0.18988807410266306
bitwuzla_warm,54304,0.19008104978772675
bitwuzla_warm,54304,0.19027402547279043
bitwuzla_warm,54729,0.19046700115785412
bitwuzla_warm,54731,0.1906599768429178
bitwuzla_warm,54778,0.19085295252798148
bitwuzla_warm,54792,0.19104592821304517
bitwuzla_warm,54819,0.19123890389810883
bitwuzla_warm,54830,0.1914318795831725
bitwuzla_warm,54842,0.1916248552682362
bitwuzla_warm,54849,0.19181783095329988
bitwuzla_warm,54849,0.19201080663836356
bitwuzla_warm,54915,0.19220378232342725
bitwuzla_warm,54916,0.19239675800849093
bitwuzla_warm,54942,0.19258973369355462
bitwuzla_warm,54980,0.1927827093786183
bitwuzla_warm,54982,0.19297568506368198
bitwuzla_warm,55034,0.19316866074874567
bitwuzla_warm,55062,0.19336163643380935
bitwuzla_warm,55063,0.193554612118873
bitwuzla_warm,55090,0.1937475878039367
bitwuzla_warm,55117,0.19394056348900038
bitwuzla_warm,55142,0.19413353917406406
bitwuzla_warm,55232,0.19432651485912775
bitwuzla_warm,55249,0.19451949054419143
bitwuzla_warm,55377,0.19471246622925512
bitwuzla_warm,55387,0.1949054419143188
bitwuzla_warm,55388,0.19509841759938248
bitwuzla_warm,55394,0.19529139328444617
bitwuzla_warm,55475,0.19548436896950985
bitwuzla_warm,55521,0.19567734465457354
bitwuzla_warm,55550,0.1958703203396372
bitwuzla_warm,55583,0.19606329602470088
bitwuzla_warm,55675,0.19625627170976456
bitwuzla_warm,55681,0.19644924739482825
bitwuzla_warm,55688,0.19664222307989193
bitwuzla_warm,55774,0.19683519876495562
bitwuzla_warm,55825,0.1970281744500193
bitwuzla_warm,55857,0.19722115013508298
bitwuzla_warm,55919,0.19741412582014667
bitwuzla_warm,55930,0.19760710150521035
bitwuzla_warm,56130,0.19780007719027404
bitwuzla_warm,56139,0.1979930528753377
bitwuzla_warm,56159,0.19818602856040138
bitwuzla_warm,56162,0.19837900424546506
bitwuzla_warm,56175,0.19857197993052875
bitwuzla_warm,56272,0.19876495561559243
bitwuzla_warm,56323,0.19895793130065612
bitwuzla_warm,56357,0.1991509069857198
bitwuzla_warm,56391,0.19934388267078348
bitwuzla_warm,56451,0.19953685835584717
bitwuzla_warm,56453,0.19972983404091085
bitwuzla_warm,56536,0.19992280972597454
bitwuzla_warm,56561,0.20011578541103822
bitwuzla_warm,56564,0.20030876109610188
bitwuzla_warm,56595,0.20050173678116556
bitwuzla_warm,56600,0.20069471246622925
bitwuzla_warm,56641,0.20088768815129293
bitwuzla_warm,56695,0.20108066383635662
bitwuzla_warm,56747,0.2012736395214203
bitwuzla_warm,56764,0.20146661520648398
bitwuzla_warm,56805,0.20165959089154767
bitwuzla_warm,56856,0.20185256657661135
bitwuzla_warm,56858,0.20204554226167504
bitwuzla_warm,56883,0.20223851794673872
bitwuzla_warm,56987,0.2024314936318024
bitwuzla_warm,56998,0.20262446931686606
bitwuzla_warm,57005,0.20281744500192975
bitwuzla_warm,57085,0.20301042068699343
bitwuzla_warm,57090,0.20320339637205712
bitwuzla_warm,57094,0.2033963720571208
bitwuzla_warm,57102,0.20358934774218448
bitwuzla_warm,57169,0.20378232342724817
bitwuzla_warm,57191,0.20397529911231185
bitwuzla_warm,57194,0.20416827479737554
bitwuzla_warm,57232,0.20436125048243922
bitwuzla_warm,57322,0.2045542261675029
bitwuzla_warm,57373,0.2047472018525666
bitwuzla_warm,57395,0.20494017753763025
bitwuzla_warm,57466,0.20513315322269393
bitwuzla_warm,57479,0.20532612890775762
bitwuzla_warm,57593,0.2055191045928213
bitwuzla_warm,57661,0.20571208027788498
bitwuzla_warm,57682,0.20590505596294867
bitwuzla_warm,57702,0.20609803164801235
bitwuzla_warm,57704,0.20629100733307604
bitwuzla_warm,57759,0.20648398301813972
bitwuzla_warm,57788,0.2066769587032034
bitwuzla_warm,57812,0.2068699343882671
bitwuzla_warm,57840,0.20706291007333075
bitwuzla_warm,57850,0.20725588575839443
bitwuzla_warm,57934,0.20744886144345812
bitwuzla_warm,57936,0.2076418371285218
bitwuzla_warm,57965,0.20783481281358548
bitwuzla_warm,57986,0.20802778849864917
bitwuzla_warm,58002,0.20822076418371285
bitwuzla_warm,58112,0.20841373986877654
bitwuzla_warm,58152,0.20860671555384022
bitwuzla_warm,58168,0.2087996912389039
bitwuzla_warm,58197,0.2089926669239676
bitwuzla_warm,58205,0.20918564260903127
bitwuzla_warm,58266,0.20937861829409493
bitwuzla_warm,58275,0.20957159397915862
bitwuzla_warm,58283,0.2097645696642223
bitwuzla_warm,58330,0.20995754534928598
bitwuzla_warm,58379,0.21015052103434967
bitwuzla_warm,58392,0.21034349671941335
bitwuzla_warm,58437,0.21053647240447704
bitwuzla_warm,58447,0.21072944808954072
bitwuzla_warm,58479,0.2109224237746044
bitwuzla_warm,58529,0.2111153994596681
bitwuzla_warm,58602,0.21130837514473177
bitwuzla_warm,58666,0.21150135082979546
bitwuzla_warm,58681,0.21169432651485912
bitwuzla_warm,58683,0.2118873021999228
bitwuzla_warm,58709,0.21208027788498648
bitwuzla_warm,58737,0.21227325357005017
bitwuzla_warm,58757,0.21246622925511385
bitwuzla_warm,58774,0.21265920494017754
bitwuzla_warm,58807,0.21285218062524122
bitwuzla_warm,58885,0.2130451563103049
bitwuzla_warm,59005,0.2132381319953686
bitwuzla_warm,59078,0.21343110768043227
bitwuzla_warm,59181,0.21362408336549596
bitwuzla_warm,59209,0.21381705905055962
bitwuzla_warm,59210,0.2140100347356233
bitwuzla_warm,59230,0.21420301042068698
bitwuzla_warm,59256,0.21439598610575067
bitwuzla_warm,59274,0.21458896179081435
bitwuzla_warm,59294,0.21478193747587804
bitwuzla_warm,59322,0.21497491316094172
bitwuzla_warm,59331,0.2151678888460054
bitwuzla_warm,59358,0.2153608645310691
bitwuzla_warm,59482,0.21555384021613277
bitwuzla_warm,59509,0.21574681590119646
bitwuzla_warm,59511,0.21593979158626014
bitwuzla_warm,59541,0.2161327672713238
bitwuzla_warm,59547,0.21632574295638748
bitwuzla_warm,59556,0.21651871864145117
bitwuzla_warm,59585,0.21671169432651485
bitwuzla_warm,59674,0.21690467001157854
bitwuzla_warm,59717,0.21709764569664222
bitwuzla_warm,59735,0.2172906213817059
bitwuzla_warm,59802,0.2174835970667696
bitwuzla_warm,59852,0.21767657275183327
bitwuzla_warm,59859,0.21786954843689696
bitwuzla_warm,59915,0.21806252412196064
bitwuzla_warm,59987,0.21825549980702433
bitwuzla_warm,60021,0.21844847549208798
bitwuzla_warm,60029,0.21864145117715167
bitwuzla_warm,60070,0.21883442686221535
bitwuzla_warm,60139,0.21902740254727904
bitwuzla_warm,60141,0.21922037823234272
bitwuzla_warm,60182,0.2194133539174064
bitwuzla_warm,60262,0.2196063296024701
bitwuzla_warm,60263,0.21979930528753377
bitwuzla_warm,60277,0.21999228097259746
bitwuzla_warm,60332,0.22018525665766114
bitwuzla_warm,60502,0.22037823234272483
bitwuzla_warm,60518,0.2205712080277885
bitwuzla_warm,60537,0.22076418371285217
bitwuzla_warm,60545,0.22095715939791585
bitwuzla_warm,60580,0.22115013508297954
bitwuzla_warm,60615,0.22134311076804322
bitwuzla_warm,60714,0.2215360864531069
bitwuzla_warm,60729,0.2217290621381706
bitwuzla_warm,60775,0.22192203782323427
bitwuzla_warm,60776,0.22211501350829796
bitwuzla_warm,60787,0.22230798919336164
bitwuzla_warm,60808,0.22250096487842533
bitwuzla_warm,60818,0.222693940563489
bitwuzla_warm,60837,0.22288691624855267
bitwuzla_warm,60919,0.22307989193361635
bitwuzla_warm,60946,0.22327286761868004
