cell,latency_nanos,cumulative_fraction
axeyum_cold,347660,0.13837710701685613
axeyum_cold,347887,0.13876911015288124
axeyum_cold,348706,0.13916111328890632
axeyum_cold,350418,0.1395531164249314
axeyum_cold,356338,0.13994511956095648
axeyum_cold,357724,0.14033712269698156
axeyum_cold,358336,0.14072912583300667
axeyum_cold,361379,0.14112112896903176
axeyum_cold,362686,0.14151313210505684
axeyum_cold,363681,0.14190513524108192
axeyum_cold,364995,0.14229713837710703
axeyum_cold,365936,0.1426891415131321
axeyum_cold,371582,0.1430811446491572
axeyum_cold,373399,0.14347314778518228
axeyum_cold,374213,0.14386515092120736
axeyum_cold,374804,0.14425715405723247
axeyum_cold,374830,0.14464915719325755
axeyum_cold,378984,0.14504116032928263
axeyum_cold,380094,0.1454331634653077
axeyum_cold,381167,0.14582516660133282
axeyum_cold,382352,0.1462171697373579
axeyum_cold,384541,0.146609172873383
axeyum_cold,390692,0.14700117600940807
axeyum_cold,390981,0.14739317914543315
axeyum_cold,392080,0.14778518228145826
axeyum_cold,392402,0.14817718541748334
axeyum_cold,392750,0.14856918855350842
axeyum_cold,392754,0.1489611916895335
axeyum_cold,393994,0.14935319482555862
axeyum_cold,395499,0.1497451979615837
axeyum_cold,397643,0.15013720109760878
axeyum_cold,399413,0.15052920423363386
axeyum_cold,399460,0.15092120736965894
axeyum_cold,400625,0.15131321050568405
axeyum_cold,401110,0.15170521364170914
axeyum_cold,401229,0.15209721677773422
axeyum_cold,404641,0.1524892199137593
axeyum_cold,405028,0.1528812230497844
axeyum_cold,405241,0.1532732261858095
axeyum_cold,408298,0.15366522932183457
axeyum_cold,408801,0.15405723245785966
axeyum_cold,411075,0.15444923559388474
axeyum_cold,414646,0.15484123872990985
axeyum_cold,418030,0.15523324186593493
axeyum_cold,419502,0.15562524500196
axeyum_cold,420404,0.1560172481379851
axeyum_cold,422913,0.1564092512740102
axeyum_cold,424463,0.15680125441003528
axeyum_cold,424839,0.15719325754606037
axeyum_cold,426160,0.15758526068208545
axeyum_cold,426780,0.15797726381811056
axeyum_cold,428065,0.15836926695413564
axeyum_cold,429518,0.15876127009016072
axeyum_cold,431433,0.1591532732261858
axeyum_cold,434807,0.15954527636221089
axeyum_cold,436807,0.159937279498236
axeyum_cold,436815,0.16032928263426108
axeyum_cold,437820,0.16072128577028616
axeyum_cold,439564,0.16111328890631124
axeyum_cold,445500,0.16150529204233635
axeyum_cold,447195,0.16189729517836143
axeyum_cold,453959,0.16228929831438652
axeyum_cold,454935,0.1626813014504116
axeyum_cold,455069,0.16307330458643668
axeyum_cold,457850,0.1634653077224618
axeyum_cold,458235,0.16385731085848687
axeyum_cold,460320,0.16424931399451195
axeyum_cold,460910,0.16464131713053703
axeyum_cold,461944,0.16503332026656214
axeyum_cold,463770,0.16542532340258723
axeyum_cold,465277,0.1658173265386123
axeyum_cold,465818,0.1662093296746374
axeyum_cold,467644,0.16660133281066247
axeyum_cold,467758,0.16699333594668758
axeyum_cold,469383,0.16738533908271266
axeyum_cold,470841,0.16777734221873775
axeyum_cold,471773,0.16816934535476283
axeyum_cold,472531,0.16856134849078794
axeyum_cold,479440,0.16895335162681302
axeyum_cold,481545,0.1693453547628381
axeyum_cold,482317,0.16973735789886318
axeyum_cold,482850,0.17012936103488827
axeyum_cold,484126,0.17052136417091338
axeyum_cold,484939,0.17091336730693846
axeyum_cold,485235,0.17130537044296354
axeyum_cold,486681,0.17169737357898862
axeyum_cold,487315,0.17208937671501373
axeyum_cold,488476,0.1724813798510388
axeyum_cold,489812,0.1728733829870639
axeyum_cold,490156,0.17326538612308898
axeyum_cold,497512,0.1736573892591141
axeyum_cold,500987,0.17404939239513917
axeyum_cold,501058,0.17444139553116425
axeyum_cold,508897,0.17483339866718933
axeyum_cold,509560,0.17522540180321441
axeyum_cold,513945,0.17561740493923952
axeyum_cold,517194,0.1760094080752646
axeyum_cold,518723,0.1764014112112897
axeyum_cold,522218,0.17679341434731477
axeyum_cold,525432,0.17718541748333988
axeyum_cold,526877,0.17757742061936496
axeyum_cold,527305,0.17796942375539004
axeyum_cold,529761,0.17836142689141513
axeyum_cold,530675,0.1787534300274402
axeyum_cold,531530,0.17914543316346532
axeyum_cold,531816,0.1795374362994904
axeyum_cold,531956,0.17992943943551548
axeyum_cold,532601,0.18032144257154056
axeyum_cold,532748,0.18071344570756567
axeyum_cold,537277,0.18110544884359076
axeyum_cold,538874,0.18149745197961584
axeyum_cold,539226,0.18188945511564092
axeyum_cold,544407,0.182281458251666
axeyum_cold,544940,0.1826734613876911
axeyum_cold,545170,0.1830654645237162
axeyum_cold,545858,0.18345746765974127
axeyum_cold,545895,0.18384947079576636
axeyum_cold,546437,0.18424147393179147
axeyum_cold,547905,0.18463347706781655
axeyum_cold,548437,0.18502548020384163
axeyum_cold,549209,0.1854174833398667
axeyum_cold,549618,0.1858094864758918
axeyum_cold,550144,0.1862014896119169
axeyum_cold,550572,0.18659349274794199
axeyum_cold,552387,0.18698549588396707
axeyum_cold,554239,0.18737749901999215
axeyum_cold,554455,0.18776950215601726
axeyum_cold,554558,0.18816150529204234
axeyum_cold,557051,0.18855350842806742
axeyum_cold,557083,0.1889455115640925
axeyum_cold,557271,0.1893375147001176
axeyum_cold,557503,0.1897295178361427
axeyum_cold,558017,0.19012152097216778
axeyum_cold,558543,0.19051352410819286
axeyum_cold,559117,0.19090552724421794
axeyum_cold,559156,0.19129753038024305
axeyum_cold,559170,0.19168953351626813
axeyum_cold,559255,0.19208153665229322
axeyum_cold,559381,0.1924735397883183
axeyum_cold,561059,0.1928655429243434
axeyum_cold,561111,0.1932575460603685
axeyum_cold,562680,0.19364954919639357
axeyum_cold,563278,0.19404155233241865
axeyum_cold,563570,0.19443355546844374
axeyum_cold,564383,0.19482555860446885
axeyum_cold,564973,0.19521756174049393
axeyum_cold,567515,0.195609564876519
axeyum_cold,567752,0.1960015680125441
axeyum_cold,569524,0.1963935711485692
axeyum_cold,570216,0.19678557428459428
axeyum_cold,570874,0.19717757742061937
axeyum_cold,571327,0.19756958055664445
axeyum_cold,571441,0.19796158369266953
axeyum_cold,572037,0.19835358682869464
axeyum_cold,572360,0.19874558996471972
axeyum_cold,575068,0.1991375931007448
axeyum_cold,575467,0.19952959623676988
axeyum_cold,576707,0.199921599372795
axeyum_cold,577989,0.20031360250882008
axeyum_cold,578967,0.20070560564484516
axeyum_cold,580232,0.20109760878087024
axeyum_cold,581351,0.20148961191689532
axeyum_cold,581979,0.20188161505292043
axeyum_cold,583992,0.20227361818894551
axeyum_cold,584498,0.2026656213249706
axeyum_cold,584990,0.20305762446099568
axeyum_cold,585221,0.2034496275970208
axeyum_cold,585834,0.20384163073304587
axeyum_cold,586946,0.20423363386907095
axeyum_cold,588180,0.20462563700509603
axeyum_cold,589104,0.20501764014112112
axeyum_cold,589231,0.20540964327714623
axeyum_cold,589310,0.2058016464131713
axeyum_cold,589396,0.2061936495491964
axeyum_cold,592261,0.20658565268522147
axeyum_cold,592441,0.20697765582124658
axeyum_cold,595868,0.20736965895727166
axeyum_cold,595957,0.20776166209329675
axeyum_cold,597771,0.20815366522932183
axeyum_cold,599552,0.2085456683653469
axeyum_cold,600327,0.20893767150137202
axeyum_cold,600375,0.2093296746373971
axeyum_cold,600458,0.20972167777342218
axeyum_cold,601143,0.21011368090944726
axeyum_cold,601645,0.21050568404547237
axeyum_cold,602020,0.21089768718149746
axeyum_cold,602045,0.21128969031752254
axeyum_cold,602716,0.21168169345354762
axeyum_cold,602830,0.21207369658957273
axeyum_cold,603771,0.2124656997255978
axeyum_cold,603890,0.2128577028616229
axeyum_cold,604320,0.21324970599764798
axeyum_cold,605547,0.21364170913367306
axeyum_cold,605654,0.21403371226969817
axeyum_cold,607206,0.21442571540572325
axeyum_cold,608087,0.21481771854174833
axeyum_cold,608110,0.2152097216777734
axeyum_cold,608177,0.21560172481379852
axeyum_cold,608419,0.2159937279498236
axeyum_cold,609395,0.2163857310858487
axeyum_cold,609712,0.21677773422187377
axeyum_cold,610423,0.21716973735789885
axeyum_cold,610651,0.21756174049392396
axeyum_cold,611061,0.21795374362994904
axeyum_cold,612225,0.21834574676597412
axeyum_cold,612500,0.2187377499019992
axeyum_cold,612793,0.21912975303802432
axeyum_cold,613786,0.2195217561740494
axeyum_cold,614510,0.21991375931007448
axeyum_cold,615350,0.22030576244609956
axeyum_cold,615537,0.22069776558212464
axeyum_cold,615565,0.22108976871814975
axeyum_cold,615802,0.22148177185417484
axeyum_cold,616365,0.22187377499019992
axeyum_cold,617253,0.222265778126225
axeyum_cold,617618,0.2226577812622501
axeyum_cold,617728,0.2230497843982752
axeyum_cold,618112,0.22344178753430027
axeyum_cold,618663,0.22383379067032536
axeyum_cold,620654,0.22422579380635044
axeyum_cold,621229,0.22461779694237555
axeyum_cold,621654,0.22500980007840063
axeyum_cold,621864,0.2254018032144257
axeyum_cold,622322,0.2257938063504508
axeyum_cold,622409,0.2261858094864759
axeyum_cold,622437,0.22657781262250098
axeyum_cold,623347,0.22696981575852607
axeyum_cold,625221,0.22736181889455115
axeyum_cold,625274,0.22775382203057626
axeyum_cold,625396,0.22814582516660134
axeyum_cold,625527,0.22853782830262642
axeyum_cold,626062,0.2289298314386515
axeyum_cold,627860,0.2293218345746766
axeyum_cold,628454,0.2297138377107017
axeyum_cold,628904,0.23010584084672678
axeyum_cold,629074,0.23049784398275186
axeyum_cold,629134,0.23088984711877694
axeyum_cold,630205,0.23128185025480205
axeyum_cold,631505,0.23167385339082713
axeyum_cold,631529,0.23206585652685222
axeyum_cold,631772,0.2324578596628773
axeyum_cold,631816,0.23284986279890238
axeyum_cold,632868,0.2332418659349275
axeyum_cold,632920,0.23363386907095257
axeyum_cold,633651,0.23402587220697765
axeyum_cold,635169,0.23441787534300274
axeyum_cold,636408,0.23480987847902784
axeyum_cold,636471,0.23520188161505293
axeyum_cold,636695,0.235593884751078
axeyum_cold,636935,0.2359858878871031
axeyum_cold,637497,0.23637789102312817
axeyum_cold,638624,0.23676989415915328
axeyum_cold,638705,0.23716189729517836
axeyum_cold,638917,0.23755390043120345
axeyum_cold,639744,0.23794590356722853
axeyum_cold,640064,0.23833790670325364
axeyum_cold,640116,0.23872990983927872
axeyum_cold,640167,0.2391219129753038
axeyum_cold,641505,0.23951391611132888
axeyum_cold,642517,0.23990591924735397
axeyum_cold,643074,0.24029792238337908
axeyum_cold,643136,0.24068992551940416
axeyum_cold,643893,0.24108192865542924
axeyum_cold,644339,0.24147393179145432
axeyum_cold,644410,0.24186593492747943
axeyum_cold,644796,0.2422579380635045
axeyum_cold,644831,0.2426499411995296
axeyum_cold,645111,0.24304194433555468
axeyum_cold,645844,0.24343394747157976
axeyum_cold,645859,0.24382595060760487
axeyum_cold,645944,0.24421795374362995
axeyum_cold,647406,0.24460995687965503
axeyum_cold,647492,0.24500196001568011
axeyum_cold,648105,0.24539396315170522
axeyum_cold,648806,0.2457859662877303
axeyum_cold,648992,0.2461779694237554
axeyum_cold,649521,0.24656997255978047
axeyum_cold,649957,0.24696197569580558
axeyum_cold,650759,0.24735397883183066
axeyum_cold,651694,0.24774598196785574
axeyum_cold,652837,0.24813798510388083
axeyum_cold,653170,0.2485299882399059
axeyum_cold,653708,0.24892199137593102
axeyum_cold,653831,0.2493139945119561
axeyum_cold,653837,0.24970599764798118
axeyum_cold,654441,0.2500980007840063
axeyum_cold,655920,0.25049000392003135
axeyum_cold,655975,0.25088200705605646
axeyum_cold,656440,0.2512740101920815
axeyum_cold,656839,0.2516660133281066
axeyum_cold,656849,0.25205801646413173
axeyum_cold,657568,0.2524500196001568
axeyum_cold,657608,0.2528420227361819
axeyum_cold,657636,0.253234025872207
axeyum_cold,658078,0.25362602900823206
axeyum_cold,658145,0.25401803214425717
axeyum_cold,658584,0.2544100352802822
axeyum_cold,658619,0.25480203841630733
axeyum_cold,659905,0.25519404155233244
axeyum_cold,660048,0.2555860446883575
axeyum_cold,661721,0.2559780478243826
axeyum_cold,662232,0.25637005096040766
axeyum_cold,663382,0.25676205409643277
axeyum_cold,664092,0.2571540572324579
axeyum_cold,665085,0.25754606036848293
axeyum_cold,666683,0.25793806350450804
axeyum_cold,666863,0.25833006664053315
axeyum_cold,666864,0.2587220697765582
axeyum_cold,667004,0.2591140729125833
axeyum_cold,667587,0.25950607604860837
axeyum_cold,668381,0.2598980791846335
axeyum_cold,669019,0.2602900823206586
axeyum_cold,669762,0.26068208545668364
axeyum_cold,670189,0.26107408859270875
axeyum_cold,670264,0.2614660917287338
axeyum_cold,670276,0.2618580948647589
axeyum_cold,670382,0.262250098000784
axeyum_cold,671102,0.2626421011368091
axeyum_cold,671372,0.2630341042728342
axeyum_cold,671743,0.26342610740885924
axeyum_cold,672691,0.26381811054488435
axeyum_cold,673070,0.26421011368090946
axeyum_cold,673937,0.2646021168169345
axeyum_cold,674211,0.26499411995295963
axeyum_cold,674267,0.26538612308898474
axeyum_cold,674457,0.2657781262250098
axeyum_cold,674751,0.2661701293610349
axeyum_cold,676190,0.26656213249705996
axeyum_cold,676202,0.26695413563308507
axeyum_cold,676292,0.2673461387691102
axeyum_cold,677049,0.26773814190513523
axeyum_cold,677655,0.26813014504116034
axeyum_cold,677728,0.2685221481771854
axeyum_cold,677768,0.2689141513132105
axeyum_cold,677772,0.2693061544492356
axeyum_cold,678151,0.26969815758526067
axeyum_cold,678321,0.2700901607212858
axeyum_cold,678584,0.27048216385731083
axeyum_cold,678708,0.27087416699333594
axeyum_cold,679035,0.27126617012936105
axeyum_cold,679324,0.2716581732653861
axeyum_cold,679805,0.2720501764014112
axeyum_cold,679824,0.2724421795374363
axeyum_cold,681919,0.2728341826734614
axeyum_cold,681977,0.2732261858094865
axeyum_cold,682031,0.27361818894551154
axeyum_cold,682713,0.27401019208153665
axeyum_cold,684042,0.27440219521756176
axeyum_cold,684700,0.2747941983535868
axeyum_cold,684737,0.2751862014896119
axeyum_cold,685661,0.275578204625637
axeyum_cold,685679,0.2759702077616621
axeyum_cold,685808,0.2763622108976872
axeyum_cold,686263,0.27675421403371225
axeyum_cold,686484,0.27714621716973736
axeyum_cold,686627,0.2775382203057625
axeyum_cold,687206,0.2779302234417875
axeyum_cold,687218,0.27832222657781264
axeyum_cold,687262,0.2787142297138377
axeyum_cold,688319,0.2791062328498628
axeyum_cold,688641,0.2794982359858879
axeyum_cold,688674,0.27989023912191296
axeyum_cold,689113,0.2802822422579381
axeyum_cold,689667,0.28067424539396313
axeyum_cold,689697,0.28106624852998824
axeyum_cold,689921,0.28145825166601335
axeyum_cold,690494,0.2818502548020384
axeyum_cold,690868,0.2822422579380635
axeyum_cold,690949,0.28263426107408857
axeyum_cold,690961,0.2830262642101137
axeyum_cold,691320,0.2834182673461388
axeyum_cold,691458,0.28381027048216384
axeyum_cold,691575,0.28420227361818895
axeyum_cold,691617,0.28459427675421406
axeyum_cold,691722,0.2849862798902391
axeyum_cold,691915,0.2853782830262642
axeyum_cold,692567,0.2857702861622893
axeyum_cold,692587,0.2861622892983144
axeyum_cold,692613,0.2865542924343395
axeyum_cold,692880,0.28694629557036455
axeyum_cold,694172,0.28733829870638966
axeyum_cold,695779,0.2877303018424147
axeyum_cold,695814,0.2881223049784398
axeyum_cold,696691,0.28851430811446493
axeyum_cold,696741,0.28890631125049
axeyum_cold,696892,0.2892983143865151
axeyum_cold,697152,0.28969031752254015
axeyum_cold,697266,0.29008232065856526
axeyum_cold,697387,0.29047432379459037
axeyum_cold,697431,0.2908663269306154
axeyum_cold,697458,0.29125833006664054
axeyum_cold,697659,0.29165033320266565
axeyum_cold,697699,0.2920423363386907
axeyum_cold,697900,0.2924343394747158
axeyum_cold,699134,0.29282634261074086
axeyum_cold,699137,0.293218345746766
axeyum_cold,699573,0.2936103488827911
axeyum_cold,699619,0.29400235201881614
axeyum_cold,699886,0.29439435515484125
axeyum_cold,699925,0.2947863582908663
axeyum_cold,700390,0.2951783614268914
axeyum_cold,700647,0.2955703645629165
axeyum_cold,700669,0.2959623676989416
axeyum_cold,700887,0.2963543708349667
axeyum_cold,700949,0.2967463739709918
axeyum_cold,701162,0.29713837710701685
axeyum_cold,701263,0.29753038024304196
axeyum_cold,701491,0.297922383379067
axeyum_cold,701588,0.2983143865150921
axeyum_cold,701733,0.29870638965111723
axeyum_cold,701936,0.2990983927871423
axeyum_cold,701998,0.2994903959231674
axeyum_cold,702184,0.29988239905919245
axeyum_cold,702394,0.30027440219521756
axeyum_cold,702638,0.30066640533124267
axeyum_cold,703456,0.3010584084672677
axeyum_cold,703945,0.30145041160329283
axeyum_cold,704807,0.3018424147393179
axeyum_cold,704820,0.302234417875343
axeyum_cold,704829,0.3026264210113681
axeyum_cold,705642,0.30301842414739316
axeyum_cold,706019,0.30341042728341827
axeyum_cold,706363,0.3038024304194434
axeyum_cold,706519,0.30419443355546844
axeyum_cold,706682,0.30458643669149355
axeyum_cold,706979,0.3049784398275186
axeyum_cold,707277,0.3053704429635437
axeyum_cold,707580,0.3057624460995688
axeyum_cold,707866,0.3061544492355939
axeyum_cold,707986,0.306546452371619
axeyum_cold,708070,0.30693845550764404
axeyum_cold,708200,0.30733045864366915
axeyum_cold,708207,0.30772246177969426
axeyum_cold,708735,0.3081144649157193
axeyum_cold,708766,0.3085064680517444
axeyum_cold,710099,0.3088984711877695
axeyum_cold,710738,0.3092904743237946
axeyum_cold,711022,0.3096824774598197
axeyum_cold,711065,0.31007448059584475
axeyum_cold,711209,0.31046648373186986
axeyum_cold,711420,0.31085848686789497
axeyum_cold,711654,0.31125049000392
axeyum_cold,712776,0.31164249313994513
axeyum_cold,713033,0.3120344962759702
axeyum_cold,713057,0.3124264994119953
axeyum_cold,713763,0.3128185025480204
axeyum_cold,713898,0.31321050568404546
axeyum_cold,714285,0.31360250882007057
axeyum_cold,714492,0.3139945119560956
axeyum_cold,714577,0.31438651509212073
axeyum_cold,714596,0.31477851822814584
axeyum_cold,714646,0.3151705213641709
axeyum_cold,714698,0.315562524500196
axeyum_cold,714701,0.3159545276362211
axeyum_cold,714713,0.31634653077224617
axeyum_cold,714819,0.3167385339082713
axeyum_cold,714927,0.31713053704429633
axeyum_cold,714958,0.31752254018032144
axeyum_cold,715042,0.31791454331634655
axeyum_cold,715169,0.3183065464523716
axeyum_cold,715302,0.3186985495883967
axeyum_cold,715486,0.31909055272442177
axeyum_cold,716102,0.3194825558604469
axeyum_cold,716286,0.319874558996472
axeyum_cold,717042,0.32026656213249705
axeyum_cold,717056,0.32065856526852216
axeyum_cold,717075,0.3210505684045472
axeyum_cold,717507,0.3214425715405723
axeyum_cold,717561,0.32183457467659743
axeyum_cold,717840,0.3222265778126225
axeyum_cold,718116,0.3226185809486476
axeyum_cold,718189,0.3230105840846727
axeyum_cold,718438,0.32340258722069776
axeyum_cold,718494,0.32379459035672287
axeyum_cold,719158,0.3241865934927479
