backend,latency_nanos,cumulative_fraction
axeyum,140502,0.3618188945511564
axeyum,140721,0.3622108976871815
axeyum,140765,0.36260290082320656
axeyum,140784,0.3629949039592317
axeyum,140855,0.3633869070952568
axeyum,140865,0.36377891023128184
axeyum,141397,0.36417091336730695
axeyum,141430,0.364562916503332
axeyum,141475,0.3649549196393571
axeyum,141668,0.3653469227753822
axeyum,141864,0.3657389259114073
axeyum,141926,0.3661309290474324
axeyum,141938,0.3665229321834575
axeyum,142013,0.36691493531948255
axeyum,142366,0.36730693845550766
axeyum,142410,0.3676989415915327
axeyum,142481,0.3680909447275578
axeyum,142574,0.36848294786358293
axeyum,142667,0.368874950999608
axeyum,142766,0.3692669541356331
axeyum,143220,0.36965895727165815
axeyum,143326,0.37005096040768326
axeyum,143329,0.37044296354370837
axeyum,143333,0.3708349666797334
axeyum,143473,0.37122696981575853
axeyum,143519,0.3716189729517836
axeyum,143584,0.3720109760878087
axeyum,143663,0.3724029792238338
axeyum,143694,0.37279498235985886
axeyum,143758,0.37318698549588397
axeyum,143828,0.3735789886319091
axeyum,143866,0.37397099176793414
axeyum,143887,0.37436299490395925
axeyum,143961,0.3747549980399843
axeyum,143976,0.3751470011760094
axeyum,144162,0.3755390043120345
axeyum,144394,0.3759310074480596
axeyum,144421,0.3763230105840847
axeyum,144495,0.37671501372010974
axeyum,144578,0.37710701685613485
axeyum,144692,0.37749901999215996
axeyum,144795,0.377891023128185
axeyum,144811,0.3782830262642101
axeyum,144817,0.3786750294002352
axeyum,144825,0.3790670325362603
axeyum,144916,0.3794590356722854
axeyum,144942,0.37985103880831045
axeyum,145052,0.38024304194433556
axeyum,145055,0.38063504508036067
axeyum,145110,0.3810270482163857
axeyum,145122,0.38141905135241083
axeyum,145127,0.3818110544884359
axeyum,145261,0.382203057624461
axeyum,145604,0.3825950607604861
axeyum,145684,0.38298706389651116
axeyum,145743,0.38337906703253627
axeyum,145777,0.3837710701685613
axeyum,145824,0.38416307330458643
axeyum,145848,0.38455507644061154
axeyum,146053,0.3849470795766366
axeyum,146056,0.3853390827126617
axeyum,146119,0.3857310858486868
axeyum,146303,0.38612308898471187
axeyum,146317,0.386515092120737
axeyum,146405,0.38690709525676203
axeyum,146474,0.38729909839278714
axeyum,146480,0.38769110152881225
axeyum,146485,0.3880831046648373
axeyum,146502,0.3884751078008624
axeyum,146746,0.3888671109368875
axeyum,146748,0.3892591140729126
axeyum,146800,0.3896511172089377
axeyum,146893,0.39004312034496275
axeyum,146951,0.39043512348098786
axeyum,147032,0.3908271266170129
axeyum,147165,0.391219129753038
axeyum,147234,0.39161113288906313
axeyum,147269,0.3920031360250882
axeyum,147290,0.3923951391611133
axeyum,147315,0.3927871422971384
axeyum,147322,0.39317914543316346
axeyum,147331,0.39357114856918857
axeyum,147335,0.3939631517052136
axeyum,147364,0.39435515484123873
axeyum,147459,0.39474715797726384
axeyum,147610,0.3951391611132889
axeyum,147660,0.395531164249314
axeyum,147826,0.39592316738533906
axeyum,147864,0.39631517052136417
axeyum,147871,0.3967071736573893
axeyum,147902,0.39709917679341433
axeyum,147913,0.39749117992943944
axeyum,147917,0.3978831830654645
axeyum,147930,0.3982751862014896
axeyum,148036,0.3986671893375147
axeyum,148041,0.39905919247353977
axeyum,148111,0.3994511956095649
axeyum,148117,0.39984319874559
axeyum,148209,0.40023520188161504
axeyum,148332,0.40062720501764015
axeyum,148391,0.4010192081536652
axeyum,148428,0.4014112112896903
axeyum,148432,0.4018032144257154
axeyum,148438,0.4021952175617405
axeyum,148450,0.4025872206977656
axeyum,148566,0.40297922383379065
axeyum,148578,0.40337122696981575
axeyum,148673,0.40376323010584086
axeyum,148727,0.4041552332418659
axeyum,148855,0.40454723637789103
axeyum,148868,0.40493923951391614
axeyum,149083,0.4053312426499412
axeyum,149239,0.4057232457859663
axeyum,149240,0.40611524892199136
axeyum,149414,0.40650725205801647
axeyum,149422,0.4068992551940416
axeyum,149581,0.40729125833006663
axeyum,149662,0.40768326146609174
axeyum,149680,0.4080752646021168
axeyum,149775,0.4084672677381419
axeyum,149813,0.408859270874167
axeyum,150028,0.40925127401019207
axeyum,150076,0.4096432771462172
axeyum,150078,0.41003528028224223
axeyum,150164,0.41042728341826734
axeyum,150347,0.41081928655429245
axeyum,150415,0.4112112896903175
axeyum,150468,0.4116032928263426
axeyum,150666,0.4119952959623677
axeyum,150837,0.4123872990983928
axeyum,150909,0.4127793022344179
axeyum,151028,0.41317130537044294
axeyum,151248,0.41356330850646805
axeyum,151270,0.41395531164249316
axeyum,151408,0.4143473147785182
axeyum,151465,0.4147393179145433
axeyum,151497,0.4151313210505684
axeyum,151517,0.4155233241865935
axeyum,151707,0.4159153273226186
axeyum,151707,0.41630733045864365
axeyum,151794,0.41669933359466876
axeyum,151927,0.4170913367306938
axeyum,151933,0.4174833398667189
axeyum,151964,0.41787534300274404
axeyum,152102,0.4182673461387691
axeyum,152277,0.4186593492747942
axeyum,152354,0.4190513524108193
axeyum,152626,0.41944335554684437
axeyum,152807,0.4198353586828695
axeyum,152828,0.42022736181889453
axeyum,152850,0.42061936495491964
axeyum,152870,0.42101136809094475
axeyum,152991,0.4214033712269698
axeyum,153041,0.4217953743629949
axeyum,153081,0.42218737749901997
axeyum,153145,0.4225793806350451
axeyum,153169,0.4229713837710702
axeyum,153207,0.42336338690709524
axeyum,153210,0.42375539004312035
axeyum,153239,0.42414739317914546
axeyum,153314,0.4245393963151705
axeyum,153457,0.4249313994511956
axeyum,153532,0.4253234025872207
axeyum,153617,0.4257154057232458
axeyum,153633,0.4261074088592709
axeyum,153692,0.42649941199529595
axeyum,153722,0.42689141513132106
axeyum,153772,0.4272834182673461
axeyum,153807,0.4276754214033712
axeyum,153913,0.42806742453939634
axeyum,154096,0.4284594276754214
axeyum,154133,0.4288514308114465
axeyum,154167,0.42924343394747155
axeyum,154174,0.42963543708349666
axeyum,154235,0.4300274402195218
axeyum,154355,0.4304194433555468
axeyum,154447,0.43081144649157194
axeyum,154513,0.43120344962759705
axeyum,154577,0.4315954527636221
axeyum,154623,0.4319874558996472
axeyum,154776,0.43237945903567226
axeyum,154781,0.4327714621716974
axeyum,154849,0.4331634653077225
axeyum,154882,0.43355546844374754
axeyum,154919,0.43394747157977265
axeyum,155172,0.4343394747157977
axeyum,155512,0.4347314778518228
axeyum,155534,0.4351234809878479
axeyum,155589,0.435515484123873
axeyum,155600,0.4359074872598981
axeyum,155602,0.43629949039592314
axeyum,155640,0.43669149353194825
axeyum,155669,0.43708349666797336
axeyum,155687,0.4374754998039984
axeyum,155728,0.4378675029400235
axeyum,155975,0.43825950607604863
axeyum,156053,0.4386515092120737
axeyum,156090,0.4390435123480988
axeyum,156150,0.43943551548412385
axeyum,156260,0.43982751862014896
axeyum,156464,0.44021952175617407
axeyum,156523,0.4406115248921991
axeyum,156534,0.44100352802822423
axeyum,156579,0.4413955311642493
axeyum,156580,0.4417875343002744
axeyum,156983,0.4421795374362995
axeyum,156990,0.44257154057232456
axeyum,157032,0.44296354370834967
axeyum,157065,0.4433555468443748
axeyum,157078,0.44374754998039984
axeyum,157085,0.44413955311642495
axeyum,157097,0.44453155625245
axeyum,157141,0.4449235593884751
axeyum,157177,0.4453155625245002
axeyum,157197,0.4457075656605253
axeyum,157249,0.4460995687965504
axeyum,157279,0.44649157193257544
axeyum,157331,0.44688357506860055
axeyum,157343,0.44727557820462566
axeyum,157353,0.4476675813406507
axeyum,157371,0.4480595844766758
axeyum,157392,0.4484515876127009
axeyum,157396,0.448843590748726
axeyum,157427,0.4492355938847511
axeyum,157447,0.44962759702077615
axeyum,157473,0.45001960015680126
axeyum,157474,0.45041160329282637
axeyum,157508,0.4508036064288514
axeyum,157549,0.45119560956487653
axeyum,157563,0.4515876127009016
axeyum,157822,0.4519796158369267
axeyum,157990,0.4523716189729518
axeyum,158088,0.45276362210897686
axeyum,158137,0.45315562524500197
axeyum,158227,0.453547628381027
axeyum,158421,0.45393963151705213
axeyum,158592,0.45433163465307724
axeyum,158650,0.4547236377891023
axeyum,158879,0.4551156409251274
axeyum,158895,0.4555076440611525
axeyum,158911,0.45589964719717757
axeyum,158968,0.4562916503332027
axeyum,159073,0.45668365346922773
axeyum,159175,0.45707565660525284
axeyum,159206,0.45746765974127795
axeyum,159261,0.457859662877303
axeyum,159274,0.4582516660133281
axeyum,159313,0.4586436691493532
axeyum,159325,0.4590356722853783
axeyum,159328,0.4594276754214034
axeyum,159408,0.45981967855742845
axeyum,159484,0.46021168169345356
axeyum,159641,0.4606036848294786
axeyum,159757,0.4609956879655037
axeyum,159854,0.46138769110152883
axeyum,159907,0.4617796942375539
axeyum,159933,0.462171697373579
axeyum,159983,0.4625637005096041
axeyum,159992,0.46295570364562916
axeyum,159995,0.46334770678165427
axeyum,160033,0.4637397099176793
axeyum,160133,0.46413171305370443
axeyum,160161,0.46452371618972954
axeyum,160320,0.4649157193257546
axeyum,160368,0.4653077224617797
axeyum,160373,0.46569972559780476
axeyum,160378,0.46609172873382987
axeyum,160427,0.466483731869855
axeyum,160464,0.46687573500588003
axeyum,160545,0.46726773814190514
axeyum,160606,0.4676597412779302
axeyum,160609,0.4680517444139553
axeyum,160699,0.4684437475499804
axeyum,160737,0.46883575068600547
axeyum,160783,0.4692277538220306
axeyum,160834,0.4696197569580557
axeyum,161050,0.47001176009408074
axeyum,161078,0.47040376323010585
axeyum,161300,0.4707957663661309
axeyum,161312,0.471187769502156
axeyum,161492,0.4715797726381811
axeyum,161501,0.4719717757742062
axeyum,161565,0.4723637789102313
axeyum,161725,0.47275578204625635
axeyum,161740,0.47314778518228146
axeyum,161787,0.47353978831830656
axeyum,161805,0.4739317914543316
axeyum,161818,0.47432379459035673
axeyum,161874,0.47471579772638184
axeyum,162077,0.4751078008624069
axeyum,162112,0.475499803998432
axeyum,162124,0.47589180713445706
axeyum,162167,0.47628381027048217
axeyum,162281,0.4766758134065073
axeyum,162335,0.47706781654253233
axeyum,162380,0.47745981967855744
axeyum,162433,0.4778518228145825
axeyum,162558,0.4782438259506076
axeyum,162660,0.4786358290866327
axeyum,162685,0.47902783222265777
axeyum,162745,0.4794198353586829
axeyum,162824,0.47981183849470793
axeyum,162954,0.48020384163073304
axeyum,163028,0.48059584476675815
axeyum,163037,0.4809878479027832
axeyum,163048,0.4813798510388083
axeyum,163365,0.4817718541748334
axeyum,163474,0.4821638573108585
axeyum,163500,0.4825558604468836
axeyum,163573,0.48294786358290864
axeyum,163579,0.48333986671893375
axeyum,163607,0.48373186985495886
axeyum,163608,0.4841238729909839
axeyum,163645,0.484515876127009
axeyum,163764,0.4849078792630341
axeyum,163880,0.4852998823990592
axeyum,164115,0.4856918855350843
axeyum,164120,0.48608388867110935
axeyum,164159,0.48647589180713446
axeyum,164226,0.4868678949431595
axeyum,164271,0.48725989807918463
axeyum,164299,0.48765190121520974
axeyum,164301,0.4880439043512348
axeyum,164542,0.4884359074872599
axeyum,164583,0.488827910623285
axeyum,164638,0.48921991375931007
axeyum,164648,0.4896119168953352
axeyum,164750,0.49000392003136023
axeyum,164751,0.49039592316738534
axeyum,164815,0.49078792630341045
axeyum,164848,0.4911799294394355
axeyum,164857,0.4915719325754606
axeyum,164868,0.49196393571148567
axeyum,165114,0.4923559388475108
axeyum,165273,0.4927479419835359
axeyum,165404,0.49313994511956094
axeyum,165407,0.49353194825558605
axeyum,165603,0.49392395139161116
axeyum,165628,0.4943159545276362
axeyum,165687,0.4947079576636613
axeyum,165725,0.4950999607996864
axeyum,165833,0.4954919639357115
axeyum,165834,0.4958839670717366
axeyum,166185,0.49627597020776165
axeyum,166192,0.49666797334378676
axeyum,166194,0.4970599764798118
axeyum,166238,0.4974519796158369
axeyum,166305,0.49784398275186204
axeyum,166308,0.4982359858878871
axeyum,166340,0.4986279890239122
axeyum,166426,0.49901999215993725
axeyum,166480,0.49941199529596236
axeyum,166487,0.4998039984319875
axeyum,166553,0.5001960015680126
axeyum,166776,0.5005880047040376
axeyum,167165,0.5009800078400627
axeyum,167196,0.5013720109760879
axeyum,167226,0.5017640141121129
axeyum,167274,0.502156017248138
axeyum,167275,0.502548020384163
axeyum,167398,0.5029400235201882
axeyum,167466,0.5033320266562132
axeyum,167673,0.5037240297922383
axeyum,167786,0.5041160329282635
axeyum,167842,0.5045080360642885
axeyum,167914,0.5049000392003136
axeyum,167966,0.5052920423363387
axeyum,168006,0.5056840454723638
axeyum,168257,0.5060760486083888
axeyum,168420,0.506468051744414
axeyum,168546,0.5068600548804391
axeyum,168828,0.5072520580164641
axeyum,168949,0.5076440611524892
axeyum,168985,0.5080360642885143
axeyum,169089,0.5084280674245394
axeyum,169112,0.5088200705605644
axeyum,169128,0.5092120736965896
axeyum,169128,0.5096040768326147
axeyum,169140,0.5099960799686397
axeyum,169555,0.5103880831046649
axeyum,169557,0.5107800862406899
axeyum,169703,0.511172089376715
axeyum,169718,0.5115640925127402
axeyum,169910,0.5119560956487652
axeyum,169997,0.5123480987847903
axeyum,170106,0.5127401019208153
axeyum,170199,0.5131321050568405
axeyum,170320,0.5135241081928655
axeyum,170350,0.5139161113288906
axeyum,170366,0.5143081144649158
axeyum,170395,0.5147001176009408
axeyum,170545,0.5150921207369659
axeyum,170558,0.515484123872991
axeyum,170896,0.5158761270090161
axeyum,170911,0.5162681301450411
axeyum,171007,0.5166601332810663
axeyum,171124,0.5170521364170914
axeyum,171167,0.5174441395531164
axeyum,171445,0.5178361426891415
axeyum,171490,0.5182281458251666
axeyum,171611,0.5186201489611917
axeyum,171633,0.5190121520972167
axeyum,171723,0.5194041552332419
axeyum,171767,0.519796158369267
axeyum,171821,0.520188161505292
axeyum,171992,0.5205801646413172
axeyum,172238,0.5209721677773422
axeyum,172371,0.5213641709133673
axeyum,172457,0.5217561740493923
axeyum,172634,0.5221481771854175
axeyum,172647,0.5225401803214426
axeyum,172850,0.5229321834574676
axeyum,172995,0.5233241865934928
axeyum,173010,0.5237161897295178
axeyum,173025,0.5241081928655429
axeyum,173053,0.524500196001568
axeyum,173203,0.5248921991375931
axeyum,173231,0.5252842022736182
axeyum,173279,0.5256762054096433
axeyum,173455,0.5260682085456684
axeyum,173649,0.5264602116816934
axeyum,173713,0.5268522148177185
axeyum,173895,0.5272442179537437
axeyum,173923,0.5276362210897687
axeyum,173937,0.5280282242257938
axeyum,173945,0.5284202273618189
axeyum,173987,0.528812230497844
axeyum,174041,0.529204233633869
axeyum,174050,0.5295962367698942
axeyum,174081,0.5299882399059193
axeyum,174135,0.5303802430419443
axeyum,174213,0.5307722461779695
axeyum,174306,0.5311642493139945
axeyum,174421,0.5315562524500196
axeyum,174424,0.5319482555860446
axeyum,174440,0.5323402587220698
axeyum,174554,0.5327322618580949
axeyum,174560,0.5331242649941199
axeyum,174681,0.5335162681301451
axeyum,174693,0.5339082712661701
axeyum,174737,0.5343002744021952
axeyum,174865,0.5346922775382204
axeyum,174893,0.5350842806742454
axeyum,174922,0.5354762838102705
axeyum,174945,0.5358682869462956
axeyum,175025,0.5362602900823207
axeyum,175152,0.5366522932183457
axeyum,175197,0.5370442963543708
axeyum,175223,0.537436299490396
axeyum,175251,0.537828302626421
axeyum,175307,0.5382203057624461
axeyum,175370,0.5386123088984712
axeyum,175421,0.5390043120344963
axeyum,175489,0.5393963151705213
axeyum,175548,0.5397883183065465
axeyum,175610,0.5401803214425716
axeyum,175625,0.5405723245785966
axeyum,175698,0.5409643277146217
axeyum,175784,0.5413563308506468
axeyum,175856,0.5417483339866719
axeyum,175892,0.5421403371226969
axeyum,175934,0.5425323402587221
axeyum,176182,0.5429243433947472
axeyum,176341,0.5433163465307722
axeyum,176480,0.5437083496667974
axeyum,176746,0.5441003528028224
axeyum,176888,0.5444923559388475
axeyum,176890,0.5448843590748726
axeyum,176979,0.5452763622108977
axeyum,177031,0.5456683653469228
axeyum,177051,0.5460603684829478
axeyum,177079,0.546452371618973
axeyum,177083,0.546844374754998
axeyum,177337,0.5472363778910231
axeyum,177413,0.5476283810270482
axeyum,177433,0.5480203841630733
axeyum,177513,0.5484123872990984
axeyum,177664,0.5488043904351235
axeyum,177896,0.5491963935711486
axeyum,177939,0.5495883967071736
axeyum,177964,0.5499803998431988
axeyum,178092,0.5503724029792239
axeyum,178178,0.5507644061152489
axeyum,178199,0.551156409251274
axeyum,178236,0.5515484123872991
axeyum,178258,0.5519404155233242
axeyum,178378,0.5523324186593492
axeyum,178399,0.5527244217953744
axeyum,178437,0.5531164249313995
axeyum,178476,0.5535084280674245
axeyum,178485,0.5539004312034497
axeyum,178521,0.5542924343394747
axeyum,178632,0.5546844374754998
axeyum,178702,0.555076440611525
axeyum,178728,0.55546844374755
axeyum,178778,0.555860446883575
axeyum,178826,0.5562524500196001
axeyum,178893,0.5566444531556253
axeyum,178955,0.5570364562916503
axeyum,178992,0.5574284594276754
axeyum,179023,0.5578204625637005
axeyum,179043,0.5582124656997256
axeyum,179057,0.5586044688357507
axeyum,179114,0.5589964719717758
axeyum,179177,0.5593884751078009
axeyum,179186,0.5597804782438259
axeyum,179199,0.560172481379851
axeyum,179366,0.5605644845158761
axeyum,179495,0.5609564876519012
axeyum,179836,0.5613484907879263
axeyum,179962,0.5617404939239514
axeyum,180180,0.5621324970599765
axeyum,180278,0.5625245001960015
axeyum,180312,0.5629165033320267
axeyum,180357,0.5633085064680518
axeyum,180516,0.5637005096040768
axeyum,180578,0.564092512740102
axeyum,180594,0.564484515876127
axeyum,180608,0.5648765190121521
axeyum,180609,0.5652685221481771
axeyum,180690,0.5656605252842023
axeyum,180904,0.5660525284202274
axeyum,180992,0.5664445315562524
axeyum,181082,0.5668365346922776
axeyum,181099,0.5672285378283026
axeyum,181358,0.5676205409643277
axeyum,181429,0.5680125441003528
axeyum,181458,0.5684045472363779
axeyum,181469,0.568796550372403
axeyum,181553,0.5691885535084281
axeyum,181663,0.5695805566444532
axeyum,181728,0.5699725597804782
axeyum,181871,0.5703645629165033
axeyum,181886,0.5707565660525284
axeyum,181919,0.5711485691885535
axeyum,182057,0.5715405723245786
axeyum,182080,0.5719325754606037
axeyum,182473,0.5723245785966288
axeyum,182818,0.5727165817326538
axeyum,182827,0.573108584868679
axeyum,182882,0.573500588004704
axeyum,182942,0.5738925911407291
axeyum,182965,0.5742845942767543
axeyum,183040,0.5746765974127793
axeyum,183042,0.5750686005488044
axeyum,183147,0.5754606036848294
axeyum,183259,0.5758526068208546
axeyum,183313,0.5762446099568796
axeyum,183338,0.5766366130929047
axeyum,183639,0.5770286162289299
axeyum,183702,0.5774206193649549
axeyum,183777,0.57781262250098
axeyum,183796,0.5782046256370051
axeyum,183966,0.5785966287730302
axeyum,183978,0.5789886319090553
axeyum,184177,0.5793806350450803
axeyum,184196,0.5797726381811055
axeyum,184208,0.5801646413171305
axeyum,184553,0.5805566444531556
axeyum,184660,0.5809486475891807
axeyum,184779,0.5813406507252058
axeyum,184799,0.5817326538612309
axeyum,184829,0.582124656997256
axeyum,184908,0.5825166601332811
axeyum,185232,0.5829086632693061
axeyum,185303,0.5833006664053313
axeyum,185559,0.5836926695413563
axeyum,185664,0.5840846726773814
axeyum,185688,0.5844766758134065
axeyum,185729,0.5848686789494316
axeyum,185742,0.5852606820854567
axeyum,185825,0.5856526852214817
axeyum,185837,0.5860446883575069
axeyum,186008,0.586436691493532
axeyum,186029,0.586828694629557
axeyum,186137,0.5872206977655822
axeyum,186161,0.5876127009016072
axeyum,186176,0.5880047040376323
axeyum,186296,0.5883967071736574
axeyum,186587,0.5887887103096825
axeyum,186594,0.5891807134457075
axeyum,186651,0.5895727165817326
axeyum,186668,0.5899647197177578
axeyum,186910,0.5903567228537828
axeyum,187051,0.5907487259898079
axeyum,187267,0.591140729125833
axeyum,187488,0.5915327322618581
axeyum,187587,0.5919247353978832
axeyum,187817,0.5923167385339083
axeyum,187821,0.5927087416699334
axeyum,187885,0.5931007448059584
axeyum,188027,0.5934927479419836
axeyum,188166,0.5938847510780086
axeyum,188288,0.5942767542140337
axeyum,188380,0.5946687573500588
axeyum,188456,0.5950607604860839
axeyum,188600,0.595452763622109
axeyum,188676,0.595844766758134
axeyum,188714,0.5962367698941592
axeyum,188966,0.5966287730301842
axeyum,188984,0.5970207761662093
axeyum,189233,0.5974127793022345
axeyum,189288,0.5978047824382595
axeyum,189312,0.5981967855742846
axeyum,189363,0.5985887887103096
axeyum,189618,0.5989807918463348
axeyum,189698,0.5993727949823598
axeyum,189760,0.5997647981183849
axeyum,189771,0.6001568012544101
axeyum,189802,0.6005488043904351
axeyum,189818,0.6009408075264602
axeyum,189984,0.6013328106624853
axeyum,190014,0.6017248137985104
axeyum,190036,0.6021168169345354
axeyum,190052,0.6025088200705606
axeyum,190232,0.6029008232065857
axeyum,190255,0.6032928263426107
axeyum,190279,0.6036848294786358
axeyum,190459,0.6040768326146609
axeyum,190481,0.604468835750686
axeyum,190530,0.604860838886711
axeyum,190594,0.6052528420227362
axeyum,190825,0.6056448451587613
axeyum,190906,0.6060368482947863
axeyum,191024,0.6064288514308115
axeyum,191078,0.6068208545668365
axeyum,191122,0.6072128577028616
axeyum,191287,0.6076048608388868
axeyum,191354,0.6079968639749118
axeyum,191379,0.6083888671109369
axeyum,191497,0.6087808702469619
axeyum,191504,0.6091728733829871
axeyum,191587,0.6095648765190121
axeyum,191936,0.6099568796550372
axeyum,191975,0.6103488827910624
axeyum,192146,0.6107408859270874
axeyum,192322,0.6111328890631125
axeyum,192342,0.6115248921991376
axeyum,192555,0.6119168953351627
axeyum,192614,0.6123088984711877
axeyum,192662,0.6127009016072129
axeyum,192698,0.613092904743238
axeyum,192890,0.613484907879263
axeyum,193028,0.6138769110152881
axeyum,193173,0.6142689141513132
axeyum,193411,0.6146609172873383
axeyum,193477,0.6150529204233633
axeyum,193525,0.6154449235593885
axeyum,193798,0.6158369266954136
axeyum,193928,0.6162289298314386
axeyum,194054,0.6166209329674638
axeyum,194125,0.6170129361034888
axeyum,194339,0.6174049392395139
axeyum,194362,0.617796942375539
axeyum,194390,0.6181889455115641
axeyum,195097,0.6185809486475892
axeyum,195103,0.6189729517836142
axeyum,195103,0.6193649549196394
axeyum,195232,0.6197569580556644
axeyum,195270,0.6201489611916895
axeyum,195332,0.6205409643277147
axeyum,195622,0.6209329674637397
axeyum,195670,0.6213249705997648
axeyum,195694,0.6217169737357899
axeyum,195701,0.622108976871815
axeyum,196009,0.62250098000784
axeyum,196037,0.6228929831438651
axeyum,196059,0.6232849862798903
axeyum,196066,0.6236769894159153
axeyum,196325,0.6240689925519404
axeyum,196645,0.6244609956879655
axeyum,196829,0.6248529988239906
axeyum,196995,0.6252450019600156
axeyum,196997,0.6256370050960408
axeyum,197058,0.6260290082320659
axeyum,197083,0.6264210113680909
axeyum,197092,0.6268130145041161
axeyum,197100,0.6272050176401411
axeyum,197113,0.6275970207761662
axeyum,197114,0.6279890239121912
axeyum,197131,0.6283810270482164
axeyum,197232,0.6287730301842415
axeyum,197268,0.6291650333202665
axeyum,197498,0.6295570364562917
axeyum,197565,0.6299490395923167
axeyum,197773,0.6303410427283418
axeyum,197854,0.630733045864367
axeyum,197951,0.631125049000392
axeyum,197965,0.6315170521364171
axeyum,198170,0.6319090552724422
axeyum,198175,0.6323010584084673
axeyum,198186,0.6326930615444923
axeyum,198190,0.6330850646805174
axeyum,198320,0.6334770678165426
axeyum,198391,0.6338690709525676
axeyum,198452,0.6342610740885927
axeyum,198473,0.6346530772246178
axeyum,198478,0.6350450803606429
axeyum,198622,0.6354370834966679
axeyum,198682,0.6358290866326931
axeyum,198682,0.6362210897687182
axeyum,198701,0.6366130929047432
axeyum,198720,0.6370050960407684
axeyum,198791,0.6373970991767934
axeyum,198835,0.6377891023128185
axeyum,198869,0.6381811054488435
axeyum,198880,0.6385731085848687
axeyum,198922,0.6389651117208938
axeyum,198958,0.6393571148569188
axeyum,199022,0.639749117992944
axeyum,199073,0.640141121128969
axeyum,199089,0.6405331242649941
axeyum,199128,0.6409251274010193
axeyum,199305,0.6413171305370443
axeyum,199371,0.6417091336730694
axeyum,199408,0.6421011368090944
axeyum,199431,0.6424931399451196
axeyum,199660,0.6428851430811446
axeyum,199753,0.6432771462171697
axeyum,199826,0.6436691493531949
axeyum,200144,0.6440611524892199
axeyum,200256,0.644453155625245
axeyum,200504,0.6448451587612701
axeyum,200591,0.6452371618972952
axeyum,200664,0.6456291650333202
axeyum,200664,0.6460211681693454
axeyum,200681,0.6464131713053705
axeyum,200739,0.6468051744413955
axeyum,200870,0.6471971775774206
axeyum,200901,0.6475891807134457
axeyum,200903,0.6479811838494708
axeyum,200916,0.6483731869854958
axeyum,200922,0.648765190121521
axeyum,200946,0.6491571932575461
axeyum,201000,0.6495491963935711
axeyum,201019,0.6499411995295963
axeyum,201044,0.6503332026656213
axeyum,201197,0.6507252058016464
axeyum,201232,0.6511172089376716
axeyum,201253,0.6515092120736966
axeyum,201274,0.6519012152097217
axeyum,201391,0.6522932183457467
axeyum,201602,0.6526852214817719
axeyum,201616,0.6530772246177969
axeyum,201633,0.653469227753822
axeyum,201634,0.6538612308898472
axeyum,201726,0.6542532340258722
axeyum,201853,0.6546452371618973
axeyum,201885,0.6550372402979224
axeyum,202049,0.6554292434339475
axeyum,202069,0.6558212465699725
axeyum,202192,0.6562132497059977
axeyum,202202,0.6566052528420228
axeyum,202238,0.6569972559780478
axeyum,202256,0.6573892591140729
axeyum,202432,0.657781262250098
axeyum,202702,0.6581732653861231
axeyum,202824,0.6585652685221481
axeyum,202856,0.6589572716581733
axeyum,202868,0.6593492747941984
axeyum,202897,0.6597412779302234
axeyum,202925,0.6601332810662486
axeyum,202936,0.6605252842022736
axeyum,202961,0.6609172873382987
axeyum,202988,0.6613092904743237
axeyum,203007,0.6617012936103489
axeyum,203026,0.662093296746374
axeyum,203093,0.662485299882399
axeyum,203117,0.6628773030184242
axeyum,203187,0.6632693061544492
axeyum,203318,0.6636613092904743
axeyum,203431,0.6640533124264995
axeyum,203455,0.6644453155625245
axeyum,203548,0.6648373186985496
axeyum,203616,0.6652293218345747
axeyum,203618,0.6656213249705998
axeyum,203707,0.6660133281066248
axeyum,203707,0.6664053312426499
axeyum,203711,0.666797334378675
axeyum,204025,0.6671893375147001
axeyum,204079,0.6675813406507252
axeyum,204086,0.6679733437867503
axeyum,204263,0.6683653469227754
axeyum,204463,0.6687573500588004
axeyum,204537,0.6691493531948256
axeyum,204563,0.6695413563308507
axeyum,204743,0.6699333594668757
axeyum,204754,0.6703253626029009
axeyum,204939,0.6707173657389259
axeyum,204973,0.671109368874951
axeyum,205059,0.671501372010976
axeyum,205321,0.6718933751470012
axeyum,205524,0.6722853782830263
axeyum,205554,0.6726773814190513
axeyum,205571,0.6730693845550765
axeyum,205672,0.6734613876911015
axeyum,205866,0.6738533908271266
axeyum,206097,0.6742453939631518
axeyum,206178,0.6746373970991768
axeyum,206201,0.6750294002352019
axeyum,206259,0.675421403371227
axeyum,206264,0.6758134065072521
axeyum,206379,0.6762054096432771
axeyum,206451,0.6765974127793022
axeyum,206473,0.6769894159153274
axeyum,206897,0.6773814190513524
axeyum,207026,0.6777734221873775
axeyum,207130,0.6781654253234026
axeyum,207147,0.6785574284594277
axeyum,207252,0.6789494315954527
axeyum,207370,0.6793414347314779
axeyum,207438,0.679733437867503
axeyum,207439,0.680125441003528
axeyum,207446,0.6805174441395531
axeyum,207502,0.6809094472755782
axeyum,207506,0.6813014504116033
axeyum,207523,0.6816934535476283
axeyum,207560,0.6820854566836535
axeyum,207604,0.6824774598196786
axeyum,207861,0.6828694629557036
axeyum,207897,0.6832614660917288
axeyum,207963,0.6836534692277538
axeyum,208067,0.6840454723637789
axeyum,208076,0.684437475499804
axeyum,208145,0.6848294786358291
axeyum,208355,0.6852214817718542
