backend,latency_nanos,cumulative_fraction
z3,777569,0.19654154365246732
z3,777936,0.19675242513707297
z3,778262,0.19696330662167863
z3,778290,0.19717418810628426
z3,778984,0.19738506959088992
z3,779109,0.19759595107549557
z3,779764,0.19780683256010123
z3,780519,0.1980177140447069
z3,780540,0.19822859552931252
z3,780611,0.19843947701391818
z3,780957,0.19865035849852383
z3,780985,0.1988612399831295
z3,781617,0.19907212146773512
z3,781849,0.19928300295234078
z3,781914,0.19949388443694643
z3,782427,0.1997047659215521
z3,783672,0.19991564740615775
z3,783712,0.20012652889076338
z3,784136,0.20033741037536903
z3,784789,0.2005482918599747
z3,784893,0.20075917334458035
z3,784991,0.200970054829186
z3,785384,0.20118093631379164
z3,785820,0.2013918177983973
z3,786101,0.20160269928300295
z3,786166,0.2018135807676086
z3,786575,0.20202446225221427
z3,786843,0.2022353437368199
z3,787081,0.20244622522142555
z3,787155,0.2026571067060312
z3,787325,0.20286798819063687
z3,788714,0.20307886967524252
z3,789099,0.20328975115984815
z3,789145,0.2035006326444538
z3,789230,0.20371151412905947
z3,789808,0.20392239561366513
z3,790150,0.20413327709827078
z3,790226,0.2043441585828764
z3,790591,0.20455504006748207
z3,790728,0.20476592155208773
z3,790874,0.20497680303669338
z3,791092,0.20518768452129904
z3,791568,0.20539856600590467
z3,791879,0.20560944749051033
z3,792182,0.20582032897511598
z3,792193,0.20603121045972164
z3,792319,0.2062420919443273
z3,792359,0.20645297342893293
z3,792599,0.20666385491353859
z3,792606,0.20687473639814424
z3,792809,0.2070856178827499
z3,793843,0.20729649936735556
z3,793858,0.2075073808519612
z3,794144,0.20771826233656684
z3,794187,0.2079291438211725
z3,794374,0.20814002530577816
z3,794691,0.20835090679038382
z3,794988,0.20856178827498945
z3,795124,0.2087726697595951
z3,795338,0.20898355124420076
z3,795874,0.20919443272880642
z3,795986,0.20940531421341207
z3,796583,0.2096161956980177
z3,796712,0.20982707718262336
z3,796856,0.21003795866722902
z3,797604,0.21024884015183468
z3,797703,0.21045972163644033
z3,798467,0.21067060312104596
z3,799319,0.21088148460565162
z3,799663,0.21109236609025728
z3,800085,0.21130324757486293
z3,800779,0.2115141290594686
z3,801158,0.21172501054407422
z3,801204,0.21193589202867988
z3,801598,0.21214677351328554
z3,801662,0.2123576549978912
z3,802150,0.21256853648249685
z3,802472,0.21277941796710248
z3,802523,0.21299029945170814
z3,803224,0.2132011809363138
z3,803417,0.21341206242091945
z3,803471,0.21362294390552508
z3,803625,0.21383382539013074
z3,803732,0.2140447068747364
z3,804344,0.21425558835934205
z3,804994,0.2144664698439477
z3,805718,0.21467735132855334
z3,805972,0.214888232813159
z3,806199,0.21509911429776465
z3,806747,0.2153099957823703
z3,807307,0.21552087726697597
z3,807415,0.2157317587515816
z3,807471,0.21594264023618726
z3,807668,0.2161535217207929
z3,808327,0.21636440320539857
z3,808348,0.21657528469000423
z3,809335,0.21678616617460986
z3,809356,0.21699704765921551
z3,809390,0.21720792914382117
z3,810502,0.21741881062842683
z3,810736,0.21762969211303249
z3,811008,0.21784057359763812
z3,811158,0.21805145508224377
z3,811376,0.21826233656684943
z3,811649,0.2184732180514551
z3,812799,0.21868409953606074
z3,813234,0.21889498102066637
z3,813941,0.21910586250527203
z3,814213,0.2193167439898777
z3,814216,0.21952762547448335
z3,814854,0.219738506959089
z3,814990,0.21994938844369463
z3,816105,0.2201602699283003
z3,816681,0.22037115141290595
z3,817092,0.2205820328975116
z3,817435,0.22079291438211726
z3,817565,0.2210037958667229
z3,817742,0.22121467735132855
z3,818394,0.2214255588359342
z3,818673,0.22163644032053986
z3,818838,0.22184732180514552
z3,818977,0.22205820328975115
z3,819154,0.2222690847743568
z3,819514,0.22247996625896246
z3,819899,0.22269084774356812
z3,820238,0.22290172922817378
z3,820261,0.2231126107127794
z3,820331,0.22332349219738507
z3,821000,0.22353437368199072
z3,821860,0.22374525516659638
z3,822778,0.22395613665120204
z3,823029,0.22416701813580767
z3,823332,0.22437789962041332
z3,823630,0.22458878110501898
z3,823742,0.22479966258962464
z3,823986,0.2250105440742303
z3,824488,0.22522142555883592
z3,824504,0.22543230704344158
z3,824902,0.22564318852804724
z3,825396,0.2258540700126529
z3,825537,0.22606495149725855
z3,825758,0.22627583298186418
z3,827618,0.22648671446646984
z3,827893,0.2266975959510755
z3,828264,0.22690847743568116
z3,828650,0.2271193589202868
z3,828712,0.22733024040489244
z3,829070,0.2275411218894981
z3,829276,0.22775200337410376
z3,829628,0.2279628848587094
z3,830993,0.22817376634331504
z3,831114,0.2283846478279207
z3,832349,0.22859552931252636
z3,832460,0.22880641079713201
z3,832752,0.22901729228173767
z3,832775,0.2292281737663433
z3,832828,0.22943905525094896
z3,833255,0.22964993673555462
z3,833284,0.22986081822016027
z3,833316,0.23007169970476593
z3,833386,0.23028258118937156
z3,833869,0.23049346267397722
z3,834039,0.23070434415858287
z3,834278,0.23091522564318853
z3,834348,0.2311261071277942
z3,834855,0.23133698861239982
z3,835725,0.23154787009700548
z3,835762,0.23175875158161113
z3,836358,0.2319696330662168
z3,836417,0.23218051455082245
z3,836463,0.23239139603542808
z3,836542,0.23260227752003373
z3,838661,0.2328131590046394
z3,838711,0.23302404048924505
z3,839047,0.2332349219738507
z3,839689,0.23344580345845634
z3,840081,0.233656684943062
z3,840288,0.23386756642766765
z3,840463,0.2340784479122733
z3,840697,0.23428932939687896
z3,840699,0.2345002108814846
z3,841230,0.23471109236609025
z3,841681,0.2349219738506959
z3,841834,0.23513285533530157
z3,842431,0.23534373681990722
z3,843044,0.23555461830451285
z3,843092,0.2357654997891185
z3,843391,0.23597638127372417
z3,843838,0.23618726275832982
z3,843878,0.23639814424293548
z3,844490,0.2366090257275411
z3,844518,0.23681990721214677
z3,844669,0.23703078869675243
z3,845125,0.23724167018135808
z3,845559,0.23745255166596374
z3,845624,0.23766343315056937
z3,845644,0.23787431463517503
z3,846037,0.23808519611978068
z3,846596,0.23829607760438634
z3,847211,0.238506959088992
z3,847354,0.23871784057359763
z3,847870,0.23892872205820329
z3,848125,0.23913960354280894
z3,848176,0.2393504850274146
z3,848415,0.23956136651202026
z3,848899,0.2397722479966259
z3,848944,0.23998312948123154
z3,849092,0.2401940109658372
z3,849433,0.24040489245044286
z3,849510,0.24061577393504852
z3,849776,0.24082665541965415
z3,850378,0.2410375369042598
z3,850546,0.24124841838886546
z3,850701,0.24145929987347112
z3,850704,0.24167018135807677
z3,851738,0.2418810628426824
z3,851989,0.24209194432728806
z3,852065,0.24230282581189372
z3,853287,0.24251370729649938
z3,853468,0.242724588781105
z3,853703,0.24293547026571066
z3,853869,0.24314635175031632
z3,854111,0.24335723323492198
z3,854856,0.24356811471952763
z3,855092,0.24377899620413326
z3,855689,0.24398987768873892
z3,855702,0.24420075917334458
z3,855755,0.24441164065795024
z3,855809,0.2446225221425559
z3,856675,0.24483340362716152
z3,856881,0.24504428511176718
z3,858797,0.24525516659637284
z3,859098,0.2454660480809785
z3,859607,0.24567692956558415
z3,859806,0.24588781105018978
z3,860347,0.24609869253479544
z3,860641,0.2463095740194011
z3,861032,0.24652045550400675
z3,861110,0.2467313369886124
z3,861567,0.24694221847321804
z3,861567,0.2471530999578237
z3,861702,0.24736398144242935
z3,862140,0.247574862927035
z3,862599,0.24778574441164067
z3,863433,0.2479966258962463
z3,863531,0.24820750738085195
z3,863647,0.2484183888654576
z3,863658,0.24862927035006327
z3,863806,0.24884015183466893
z3,863962,0.24905103331927456
z3,863996,0.2492619148038802
z3,864515,0.24947279628848587
z3,864601,0.24968367777309153
z3,864620,0.24989455925769719
z3,864808,0.25010544074230284
z3,864813,0.25031632222690847
z3,865099,0.2505272037115141
z3,865413,0.2507380851961198
z3,865603,0.2509489666807254
z3,866010,0.2511598481653311
z3,866303,0.25137072964993673
z3,866675,0.25158161113454236
z3,867204,0.25179249261914805
z3,867315,0.2520033741037537
z3,867438,0.25221425558835936
z3,867608,0.252425137072965
z3,868409,0.2526360185575706
z3,868916,0.2528469000421763
z3,868958,0.25305778152678193
z3,869021,0.2532686630113876
z3,869102,0.25347954449599325
z3,869441,0.2536904259805989
z3,869675,0.25390130746520456
z3,870177,0.2541121889498102
z3,870999,0.2543230704344159
z3,871963,0.2545339519190215
z3,872428,0.25474483340362714
z3,873984,0.2549557148882328
z3,874410,0.25516659637283845
z3,874554,0.25537747785744414
z3,874606,0.25558835934204976
z3,874835,0.2557992408266554
z3,874848,0.2560101223112611
z3,874856,0.2562210037958667
z3,874881,0.2564318852804724
z3,875055,0.256642766765078
z3,875385,0.25685364824968365
z3,875946,0.25706452973428934
z3,876261,0.25727541121889497
z3,876407,0.25748629270350065
z3,876598,0.2576971741881063
z3,877368,0.2579080556727119
z3,877667,0.2581189371573176
z3,878273,0.2583298186419232
z3,878667,0.2585407001265289
z3,879168,0.25875158161113454
z3,879210,0.25896246309574017
z3,879578,0.25917334458034585
z3,879969,0.2593842260649515
z3,880246,0.25959510754955717
z3,880660,0.2598059890341628
z3,880671,0.26001687051876843
z3,881055,0.2602277520033741
z3,881111,0.26043863348797974
z3,881436,0.2606495149725854
z3,881769,0.26086039645719106
z3,882420,0.2610712779417967
z3,882437,0.26128215942640237
z3,882944,0.261493040911008
z3,883234,0.2617039223956137
z3,883624,0.2619148038802193
z3,883654,0.26212568536482495
z3,883786,0.26233656684943063
z3,884109,0.26254744833403626
z3,884186,0.26275832981864194
z3,884826,0.2629692113032476
z3,885461,0.2631800927878532
z3,886130,0.2633909742724589
z3,886485,0.2636018557570645
z3,886776,0.2638127372416702
z3,887305,0.26402361872627583
z3,888132,0.26423450021088146
z3,888203,0.26444538169548715
z3,888295,0.2646562631800928
z3,888333,0.26486714466469846
z3,888354,0.2650780261493041
z3,888524,0.2652889076339097
z3,888868,0.2654997891185154
z3,889816,0.26571067060312104
z3,889939,0.2659215520877267
z3,890074,0.26613243357233235
z3,890287,0.266343315056938
z3,891316,0.26655419654154366
z3,891543,0.2667650780261493
z3,892564,0.266975959510755
z3,892653,0.2671868409953606
z3,893400,0.26739772247996624
z3,893431,0.2676086039645719
z3,894138,0.26781948544917755
z3,894216,0.26803036693378324
z3,894343,0.26824124841838887
z3,894821,0.2684521299029945
z3,894839,0.2686630113876002
z3,895134,0.2688738928722058
z3,895311,0.2690847743568115
z3,895551,0.2692956558414171
z3,896050,0.26950653732602275
z3,896926,0.26971741881062844
z3,897093,0.26992830029523407
z3,897569,0.27013918177983975
z3,898172,0.2703500632644454
z3,898209,0.270560944749051
z3,898375,0.2707718262336567
z3,898425,0.27098270771826233
z3,898510,0.271193589202868
z3,898594,0.27140447068747364
z3,898928,0.27161535217207927
z3,899228,0.27182623365668496
z3,899580,0.2720371151412906
z3,900229,0.27224799662589627
z3,900456,0.2724588781105019
z3,900557,0.27266975959510753
z3,900879,0.2728806410797132
z3,900940,0.27309152256431884
z3,901046,0.27330240404892453
z3,901518,0.27351328553353016
z3,901618,0.2737241670181358
z3,901698,0.2739350485027415
z3,902224,0.2741459299873471
z3,902251,0.2743568114719528
z3,902586,0.2745676929565584
z3,903161,0.27477857444116405
z3,903243,0.27498945592576973
z3,903286,0.27520033741037536
z3,903359,0.27541121889498105
z3,903880,0.2756221003795867
z3,904058,0.2758329818641923
z3,904141,0.276043863348798
z3,904986,0.2762547448334036
z3,905053,0.2764656263180093
z3,905738,0.27667650780261493
z3,906049,0.27688738928722056
z3,906077,0.27709827077182625
z3,906215,0.2773091522564319
z3,906528,0.27752003374103756
z3,906651,0.2777309152256432
z3,907201,0.2779417967102488
z3,907611,0.2781526781948545
z3,907700,0.27836355967946014
z3,907711,0.2785744411640658
z3,907786,0.27878532264867145
z3,907844,0.2789962041332771
z3,908152,0.27920708561788277
z3,908606,0.2794179671024884
z3,910327,0.279628848587094
z3,910619,0.2798397300716997
z3,911341,0.28005061155630534
z3,911471,0.280261493040911
z3,911917,0.28047237452551665
z3,912192,0.2806832560101223
z3,912463,0.28089413749472797
z3,912873,0.2811050189793336
z3,913286,0.2813159004639393
z3,913563,0.2815267819485449
z3,913687,0.28173766343315054
z3,913845,0.2819485449177562
z3,914538,0.28215942640236186
z3,914683,0.28237030788696754
z3,914918,0.28258118937157317
z3,915019,0.2827920708561788
z3,915397,0.2830029523407845
z3,915963,0.2832138338253901
z3,916168,0.2834247153099958
z3,917630,0.28363559679460143
z3,917775,0.28384647827920706
z3,917817,0.28405735976381274
z3,918270,0.2842682412484184
z3,918963,0.28447912273302406
z3,919096,0.2846900042176297
z3,919255,0.2849008857022353
z3,919377,0.285111767186841
z3,919779,0.28532264867144663
z3,920173,0.2855335301560523
z3,920800,0.28574441164065795
z3,920917,0.2859552931252636
z3,920994,0.28616617460986926
z3,921771,0.2863770560944749
z3,921795,0.2865879375790806
z3,922636,0.2867988190636862
z3,923379,0.28700970054829184
z3,923532,0.2872205820328975
z3,925019,0.28743146351750315
z3,925338,0.28764234500210883
z3,925799,0.28785322648671446
z3,926161,0.2880641079713201
z3,926942,0.2882749894559258
z3,926952,0.2884858709405314
z3,927260,0.2886967524251371
z3,927276,0.2889076339097427
z3,927292,0.28911851539434835
z3,927310,0.28932939687895404
z3,927402,0.28954027836355967
z3,927893,0.28975115984816535
z3,928394,0.289962041332771
z3,928641,0.2901729228173766
z3,928925,0.2903838043019823
z3,929006,0.2905946857865879
z3,929075,0.2908055672711936
z3,929077,0.29101644875579924
z3,929585,0.29122733024040487
z3,929680,0.29143821172501055
z3,930348,0.2916490932096162
z3,930408,0.29185997469422187
z3,930533,0.2920708561788275
z3,930538,0.2922817376634331
z3,930555,0.2924926191480388
z3,930855,0.29270350063264444
z3,930992,0.2929143821172501
z3,931039,0.29312526360185576
z3,931268,0.2933361450864614
z3,932246,0.29354702657106707
z3,932578,0.2937579080556727
z3,932738,0.2939687895402784
z3,932963,0.294179671024884
z3,933115,0.29439055250948964
z3,933807,0.29460143399409533
z3,934106,0.29481231547870096
z3,934463,0.29502319696330664
z3,934594,0.2952340784479123
z3,934728,0.2954449599325179
z3,935380,0.2956558414171236
z3,935867,0.2958667229017292
z3,936315,0.2960776043863349
z3,936355,0.29628848587094053
z3,936588,0.29649936735554616
z3,936661,0.29671024884015185
z3,937028,0.2969211303247575
z3,937170,0.29713201180936316
z3,937188,0.2973428932939688
z3,937325,0.2975537747785744
z3,937381,0.2977646562631801
z3,937619,0.29797553774778573
z3,937707,0.2981864192323914
z3,938087,0.29839730071699705
z3,938119,0.2986081822016027
z3,938345,0.29881906368620836
z3,938431,0.299029945170814
z3,938435,0.2992408266554197
z3,939104,0.2994517081400253
z3,939308,0.29966258962463094
z3,939720,0.2998734711092366
z3,939786,0.30008435259384225
z3,940535,0.30029523407844794
z3,940755,0.30050611556305357
z3,941170,0.3007169970476592
z3,941265,0.3009278785322649
z3,941342,0.3011387600168705
z3,941536,0.3013496415014762
z3,941685,0.3015605229860818
z3,941794,0.30177140447068745
z3,941848,0.30198228595529314
z3,942053,0.30219316743989877
z3,942391,0.30240404892450445
z3,942855,0.3026149304091101
z3,943235,0.3028258118937157
z3,943499,0.3030366933783214
z3,943952,0.303247574862927
z3,943980,0.3034584563475327
z3,944095,0.30366933783213834
z3,944097,0.30388021931674397
z3,944513,0.30409110080134966
z3,944533,0.3043019822859553
z3,945405,0.30451286377056097
z3,945767,0.3047237452551666
z3,946399,0.30493462673977223
z3,947070,0.3051455082243779
z3,947110,0.30535638970898354
z3,947335,0.30556727119358923
z3,947633,0.30577815267819486
z3,948304,0.3059890341628005
z3,948609,0.3061999156474062
z3,948656,0.3064107971320118
z3,949729,0.3066216786166175
z3,949837,0.3068325601012231
z3,950120,0.30704344158582875
z3,950922,0.30725432307043443
z3,951097,0.30746520455504006
z3,951347,0.30767608603964575
z3,951552,0.3078869675242514
z3,951628,0.308097849008857
z3,951753,0.3083087304934627
z3,951873,0.3085196119780683
z3,952044,0.308730493462674
z3,953734,0.30894137494727963
z3,954429,0.30915225643188526
z3,954702,0.30936313791649095
z3,954881,0.3095740194010966
z3,955118,0.3097849008857022
z3,955187,0.3099957823703079
z3,955597,0.3102066638549135
z3,955747,0.3104175453395192
z3,955911,0.31062842682412484
z3,958570,0.31083930830873047
z3,959239,0.31105018979333615
z3,959291,0.3112610712779418
z3,959303,0.31147195276254747
z3,959648,0.3116828342471531
z3,959843,0.3118937157317587
z3,960234,0.3121045972163644
z3,960271,0.31231547870097004
z3,960634,0.3125263601855757
z3,960639,0.31273724167018135
z3,960927,0.312948123154787
z3,961318,0.31315900463939267
z3,961478,0.3133698861239983
z3,961814,0.313580767608604
z3,961962,0.3137916490932096
z3,962657,0.31400253057781524
z3,962696,0.3142134120624209
z3,963250,0.31442429354702656
z3,963341,0.31463517503163224
z3,964143,0.31484605651623787
z3,964242,0.3150569380008435
z3,965233,0.3152678194854492
z3,965885,0.3154787009700548
z3,966326,0.3156895824546605
z3,966532,0.31590046393926613
z3,967417,0.31611134542387176
z3,967652,0.31632222690847744
z3,967857,0.3165331083930831
z3,968079,0.31674398987768876
z3,968276,0.3169548713622944
z3,968854,0.3171657528469
z3,969021,0.3173766343315057
z3,969218,0.31758751581611133
z3,969554,0.317798397300717
z3,969631,0.31800927878532265
